Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.018816738288370695	44.57222222222222	-52.81565568615274	G6PC3;SLC37A4
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.018816738288370695	59.0735294117647	-65.67692864894883	AGL;G6PC3
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1927043946491784	18.183673469387756	-10.63265628196324	CSF3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1927043946491784	5.480113636363637	-6.479364551821025	CSF3;G6PC3
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1927043946491784	13.071895424836601	-7.854937277937848	G6PC3
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.1927043946491784	18.183673469387756	-10.63265628196324	LIPA
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.1927043946491784	8.2668743509865	-4.943743954376122	SBDS
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.1927043946491784	21.232804232804234	-12.171283962486152	CPT2
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.1927043946491784	12.168949771689498	-7.333238410134627	CPT2
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.1927043946491784	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.1927043946491784	8.345911949685535	-4.994589105830365	G6PC3
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.1927043946491784	13.47138047138047	-8.082458738692866	G6PC3
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.1927043946491784	9.528076463560334	-5.7422174156532195	HAMP
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.1927043946491784	9.528076463560334	-5.7422174156532195	CSF3
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.1927043946491784	8.2668743509865	-4.943743954376122	G6PC3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.1927043946491784	9.036281179138323	-5.434068642481248	CSF3
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.1927043946491784	29.77037037037037	-16.126223630092912	G6PC3
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.19475548899001663	7.4220354808590105	-4.393179099544486	G6PC3
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.19475548899001663	6.480392156862745	-3.763669230249352	G6PC3
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.19475548899001663	6.7846153846153845	-3.968927686510734	G6PC3
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.19475548899001663	6.94750656167979	-4.078087345546839	LIPA
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.21683335680879107	5.456866804692892	-3.0596637281364782	CSF3
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25413998371583496	4.326732673267327	-2.2588473265567357	CPT2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.26302634273248743	3.7696007696007694	-1.8563524399324505	CPT2
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.26302634273248743	3.7696007696007694	-1.8563524399324505	CSF3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	CSF3
