Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.00031122211526633516	0.011203996149588067	inf	-85.07266618898674	CTNNB1;FGFR4
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0006726848536905078	0.01210832736642914	inf	-63.23231152431745	CTNNB1;FGFR4
KEGG_2021_Human	Pathways in cancer	2/531	0.004313367472638861	0.05176040967166633	inf	-29.037707991577843	CTNNB1;FGFR4
KEGG_2021_Human	Endometrial cancer	1/58	0.014309320328358485	0.06736001030260204	140.68421052631578	-35.05897438152555	CTNNB1
KEGG_2021_Human	Cushing syndrome	1/155	0.03800998945437365	0.06736001030260204	51.44155844155844	-16.208608498315414	CTNNB1
KEGG_2021_Human	Breast cancer	1/147	0.03606620763882466	0.06736001030260204	54.31506849315068	-16.937287173497964	CTNNB1
KEGG_2021_Human	Colorectal cancer	1/86	0.021180361599451768	0.06736001030260204	94.01176470588236	-25.994421863404575	CTNNB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.018974433469536815	0.06736001030260204	105.26315789473684	-28.303823950045864	CTNNB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.018974433469536815	0.06736001030260204	105.26315789473684	-28.303823950045864	CTNNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.03412046401736835	0.06736001030260204	57.52173913043478	-17.736077290488147	CTNNB1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.04067948618954546	0.06736001030260204	47.945454545454545	-15.304451715419184	CTNNB1
KEGG_2021_Human	Gastric cancer	1/149	0.03655233701201571	0.06736001030260204	53.567567567567565	-16.748936725919084	CTNNB1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.015538054543905722	0.06736001030260204	129.25806451612902	-32.95529797219076	CTNNB1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.04116445074047903	0.06736001030260204	47.35928143712575	-15.150863774700468	CTNNB1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.03995180946401531	0.06736001030260204	48.851851851851855	-15.540794910442244	CTNNB1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.029735368016243012	0.06736001030260204	66.3	-19.852533410500392	CTNNB1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.02802737074818035	0.06736001030260204	70.46902654867256	-20.825131456391063	CTNNB1
KEGG_2021_Human	Melanogenesis	1/101	0.024851390903529016	0.06736001030260204	79.76	-22.926245152831815	CTNNB1
KEGG_2021_Human	Prostate cancer	1/97	0.023873124126555727	0.06736001030260204	83.125	-23.66654252005733	CTNNB1
KEGG_2021_Human	Thyroid cancer	1/37	0.009140268294736692	0.06736001030260204	223.33333333333334	-48.719714365341076	CTNNB1
KEGG_2021_Human	Adherens junction	1/71	0.01750243532148159	0.06736001030260204	114.37142857142857	-30.110125474854094	CTNNB1
KEGG_2021_Human	Hepatitis C	1/157	0.03849562837608787	0.06736001030260204	50.76923076923077	-16.03627224157338	CTNNB1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.05493439705719304	0.07132905575860075	35.05357142857143	-11.774795961912215	CTNNB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.047216162166309444	0.07132905575860075	41.0625	-13.461739158914341	CTNNB1
KEGG_2021_Human	Salmonella infection	1/249	0.06070247426332884	0.07132905575860075	31.56451612903226	-10.756249848906522	CTNNB1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.05324871533132618	0.07132905575860075	36.21658986175115	-12.107629549456533	FGFR4
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.05011417863646703	0.07132905575860075	38.588235294117645	-12.776712834146306	CTNNB1
KEGG_2021_Human	Endocytosis	1/252	0.061422242458795094	0.07132905575860075	31.175298804780876	-10.640660661899162	FGFR4
KEGG_2021_Human	Focal adhesion	1/201	0.04914866359789133	0.07132905575860075	39.38	-12.997323565641732	CTNNB1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.0585415144031958	0.07132905575860075	32.7907949790795	-11.117784336685244	FGFR4
KEGG_2021_Human	Ras signaling pathway	1/232	0.05661857677541211	0.07132905575860075	33.96103896103896	-11.459167178623314	FGFR4
KEGG_2021_Human	MAPK signaling pathway	1/294	0.07147002990497225	0.08040378364309379	26.563139931740615	-9.237872266232028	FGFR4
KEGG_2021_Human	Human papillomavirus infection	1/331	0.08027685250189873	0.08757474818388952	23.472727272727273	-8.260248089336292	CTNNB1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.08573021312599576	0.09077316683928963	21.878186968838527	-7.7425178519863485	FGFR4
KEGG_2021_Human	Alzheimer disease	1/369	0.08927801649651931	0.09182881696784843	20.945652173913043	-7.4352002840872125	CTNNB1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.11415258123232858	0.11415258123232858	16.037974683544302	-5.7563063553220095	CTNNB1
