Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	7.933426225711089e-10	8.092094750225312e-08	121.98979591836735	-343.35038043058773	EDA;IKBKG;NFKB1;NFKB2;TNF;TNFAIP3
KEGG_2021_Human	Epstein-Barr virus infection	6/202	4.387796404520973e-08	1.568719778056159e-06	60.244897959183675	-197.37090921278718	IKBKE;IKBKG;NFKB1;NFKB2;TNF;TNFAIP3
KEGG_2021_Human	IL-17 signaling pathway	5/94	4.613881700165173e-08	1.568719778056159e-06	89.65168539325843	-243.34942399375765	IKBKE;IKBKG;NFKB1;TNF;TNFAIP3
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	7.689793164389816e-08	1.960897256919403e-06	80.4949494949495	-223.94034919826578	IKBKE;IKBKG;NFKB1;NFKB2;TNF
KEGG_2021_Human	Osteoclast differentiation	5/127	2.1005090923863575e-07	4.28503854846817e-06	65.1311475409836	-189.38943873468708	IKBKG;IL1A;NFKB1;NFKB2;TNF
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	5.61212574149943e-06	59.208955223880594	-175.30198917758304	IKBKE;IKBKG;IL1A;NFKB1;TNFAIP3
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	1.3313079467101129e-05	47.31137724550898	-145.44295329077605	IKBKE;IKBKG;IL1A;NFKB1;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.044163095458912e-06	1.3313079467101129e-05	80.82828282828282	-183.98664919066243	IKBKE;IKBKG;NFKB1;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	1.393782876636494e-05	44.84090909090909	-138.94613864677578	IKBKE;IKBKG;NFKB1;TNF;TNFAIP3
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	5.2334943845198976e-05	53.12	-132.3420645012429	IKBKE;IKBKG;NFKB1;TNF
