Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	6/65	4.391290107649152e-11	3.6886836904252877e-09	203.61864406779662	-475.08782763230994	IL10;IL17A;IL22;IL23A;TLR4;TNF
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	6.583553812111928e-07	112.63380281690141	-288.85723035226965	IL10;IL23A;SERPING1;TLR4;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	9.182778844075951e-05	59.767790262172284	-145.5024915816698	IL17A;IL23A;TLR4;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.00028579834846051183	26.820689655172412	-87.5981964107033	IL10;IL17A;IL22;IL23A;TNF
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	0.0004363705772363236	73.13981762917933	-125.1475077148889	IL10;TLR4;TNF
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.0006312558535858184	29.893939393939394	-81.02434645013932	IL10;IL23A;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.001142968163530288	46.2972972972973	-87.57744084010389	IL10;TLR4;TNF
KEGG_2021_Human	Complement and coagulation cascades	3/85	0.00012793645194335274	0.0013433327454052037	41.73867595818815	-80.46318508481777	CFH;MBL2;SERPING1
KEGG_2021_Human	Staphylococcus aureus infection	3/95	0.0001781206903514478	0.0016307717419760466	37.15527950310559	-73.03297766135067	CFH;IL10;MBL2
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0016307717419760466	33.806223479490804	-67.40758155759835	IL10;IL23A;TNF
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0016307717419760466	34.497835497835496	-68.58379435140506	IL10;TLR4;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0016307717419760466	34.497835497835496	-68.58379435140506	IL10;TLR4;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0016375220040614818	32.81868131868132	-65.71442008901244	IL17A;IL22;IL23A
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0017403503067644729	31.293577981651374	-63.06696788213405	IL10;TLR4;TNF
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0029391689122330914	25.375266524520256	-52.38188378130509	IL10;TLR4;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0033035400661407285	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.004186387306352277	55.77777777777778	-62.87407127134141	IL10;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.004186387306352277	57.378571428571426	-64.24352876962546	IL10;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.004186387306352277	21.318059299191376	-44.62403509135876	IL10;IL22;IL23A
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.008159887528775554	15.881401617250674	-33.55383703082171	ERN1;TLR4;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.00849176224374537	36.42272727272727	-44.890022889750604	TLR4;TNF
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.009226306476245873	14.670617592014972	-30.966105875434415	MBL2;TLR4;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.020721196057017964	21.67391304347826	-28.742216935482162	IL17A;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.021486575998739533	19.524509803921568	-26.130280011490946	TLR4;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.021486575998739533	19.524509803921568	-26.130280011490946	IL10;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.021486575998739533	20.331632653061224	-27.120602948412195	IL10;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.021486575998739533	19.524509803921568	-26.130280011490946	TLR4;TNF
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.03427979472138207	14.915413533834586	-20.230385574789178	IL10;TNF
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.036463352273798044	14.157142857142857	-19.21549786230027	ERN1;TNF
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.04013969464675806	13.196666666666667	-17.909946150058477	MBL2;TLR4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.040318444790950224	12.933006535947712	-17.54750234216727	ERN1;TNF
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.04099852890666918	12.597133757961783	-17.083187709957596	TLR4;TNF
