Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fc epsilon RI signaling pathway	7/68	2.5673908091628074e-13	1.8613583366430353e-11	306.27868852459017	-551.4247860741126	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	GnRH secretion	7/64	1.6473301435574847e-13	1.8613583366430353e-11	327.9356725146199	-568.6833372863177	AKT1;GNRH1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	ErbB signaling pathway	7/85	1.2999057563438945e-12	6.282877822328824e-11	239.01709401709402	-492.0098031644462	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	T cell receptor signaling pathway	7/104	5.559862940056923e-12	2.0154503157706345e-10	191.7422680412371	-443.0178139513241	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	1.4588888119928622e-11	4.2307775547793005e-10	165.75	-411.94914049648423	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	VEGF signaling pathway	6/59	2.4015851588527933e-11	4.702478329014805e-10	226.83962264150944	-502.37603810945814	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Endometrial cancer	6/58	2.1582776529331894e-11	4.702478329014805e-10	231.23076923076923	-507.20278153256635	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Relaxin signaling pathway	7/129	2.5944708022150646e-11	4.702478329014805e-10	151.97267759562843	-393.56224234643065	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Acute myeloid leukemia	6/67	5.301009395495517e-11	8.404893386389833e-10	196.89344262295083	-466.54058828869427	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Renal cell carcinoma	6/69	6.362284067331453e-11	8.404893386389833e-10	190.5952380952381	-458.23071562132344	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	6.955773837012276e-11	8.404893386389833e-10	187.59375	-454.1597971322604	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Prolactin signaling pathway	6/70	6.955773837012276e-11	8.404893386389833e-10	187.59375	-454.1597971322604	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Non-small cell lung cancer	6/72	8.281473406715739e-11	8.577240314098443e-10	181.86363636363637	-446.1780492859572	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Melanoma	6/72	8.281473406715739e-11	8.577240314098443e-10	181.86363636363637	-446.1780492859572	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Glioma	6/75	1.0659416161645137e-10	1.03041022895903e-09	173.8913043478261	-434.5875792162098	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Chronic myeloid leukemia	6/76	1.1568130777763957e-10	1.0483618517348586e-09	171.38571428571427	-430.8222663769055	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Hepatitis B	7/162	1.3081178790339969e-10	1.115747602705468e-09	119.12043010752689	-340.5301663464764	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	B cell receptor signaling pathway	6/81	1.7136208733400148e-10	1.380416814635012e-09	159.86	-412.70372089025636	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Colorectal cancer	6/86	2.477180796951064e-10	1.8904800818837068e-09	149.775	-395.72687899353224	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	3.0578393134926396e-10	2.2169335022821636e-09	144.30722891566265	-386.07102019255314	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	GnRH signaling pathway	6/93	4.0041389898587225e-10	2.7647626358548317e-09	137.60344827586206	-373.79545992532337	GNRH1;HRAS;KRAS;MAP2K7;MAPK1;NRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	4.5056281053633936e-10	2.9696185239895094e-09	98.87813620071685	-298.6560484193612	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Prostate cancer	6/97	5.182059716043325e-10	3.266950690549052e-09	131.48901098901098	-362.18026105212004	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Choline metabolism in cancer	6/98	5.51765409580767e-10	3.3335826828838005e-09	130.04347826086956	-359.3761943159031	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	6.243188183408841e-10	3.6210491463771278e-09	127.24468085106383	-353.8842512818319	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	C-type lectin receptor signaling pathway	6/104	7.933426225711089e-10	4.424410779723492e-09	121.98979591836735	-343.35038043058773	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Human immunodeficiency virus 1 infection	7/212	8.725556739513963e-10	4.685947137887128e-09	89.49756097560976	-276.7225849395715	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Lipid and atherosclerosis	7/215	9.631432951891418e-10	4.987706350086628e-09	88.17307692307692	-273.5072272074446	AKT1;HRAS;KRAS;MAP2K7;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Cholinergic synapse	6/113	1.3158860984367838e-09	6.579430492183919e-09	111.60280373831776	-321.68320285338217	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	1.8026532893354827e-09	8.431765385601451e-09	105.59734513274336	-308.64732996592954	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Sphingolipid signaling pathway	6/119	1.8026532893354827e-09	8.431765385601451e-09	105.59734513274336	-308.64732996592954	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	1.9948162909590805e-09	9.039011318408333e-09	103.73478260869565	-304.52864108530326	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	FoxO signaling pathway	6/131	3.22986834076209e-09	1.4191845739712213e-08	95.316	-285.46143465447136	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Estrogen signaling pathway	6/137	4.23641592119837e-09	1.7063341904826768e-08	90.88167938931298	-275.117151721274	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Insulin signaling pathway	6/137	4.23641592119837e-09	1.7063341904826768e-08	90.88167938931298	-275.117151721274	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Autophagy	6/137	4.23641592119837e-09	1.7063341904826768e-08	90.88167938931298	-275.117151721274	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Apoptosis	6/142	5.262474838819684e-09	2.0623212206185247e-08	87.48529411764706	-267.0501282672125	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	6/143	5.490583087536854e-09	2.0950909149811678e-08	86.83576642335767	-265.49291700313427	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Breast cancer	6/147	6.486789285950837e-09	2.4117549909304397e-08	84.32978723404256	-259.44077347743433	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	6.757966472734423e-09	2.4497628463662284e-08	83.72535211267606	-257.97041226217675	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Gastric cancer	6/149	7.038483811160787e-09	2.4892198844349122e-08	83.12937062937063	-256.5165426422314	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	mTOR signaling pathway	6/154	8.590226995782357e-09	2.965673605686766e-08	80.27027027027027	-249.48502433321354	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Cellular senescence	6/156	9.28557641887253e-09	3.131182745898876e-08	79.18	-246.77855135875257	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
KEGG_2021_Human	Hepatitis C	6/157	9.65037689394342e-09	3.180237840049536e-08	78.6456953642384	-245.4470666711714	AKT1;HRAS;KRAS;MAPK1;NRAS;PIK3CD
