Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	5/23	2.934496229307933e-11	5.28209321275428e-10	447.22222222222223	-672.1624670776109	FKRP;FKTN;POMGNT1;POMT1;POMT2
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.001447441406797746	0.013026972661179715	44.57222222222222	-52.81565568615274	POMT1;POMT2
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.01773349716132853	22.670454545454547	-29.92662218019896	LAMA2;LMNA
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.01773349716132853	26.643333333333334	-34.49723066158141	LAMA2;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.01773349716132853	21.20744680851064	-28.182173664612183	LAMA2;LMNA
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.01773349716132853	23.203488372093023	-30.553595052356073	COL6A1;LAMA2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.06250565461532007	9.885678391959798	-13.221635183162709	COL6A1;LAMA2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.11762258390347566	5.880699088145897	-7.115618067766183	COL6A1;LAMA2
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.11762258390347566	15.08286252354049	-8.981081638876871	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11762258390347566	5.480113636363637	-6.479364551821025	COL6A1;LAMA2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.11762258390347566	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.14667531229536568	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.14667531229536568	8.677559912854031	-5.2067399522157665	COL6A1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.14667531229536568	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.14667531229536568	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.14667531229536568	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.172160983855995	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
