Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	5/36	3.2656709434508076e-10	3.91880513214097e-09	259.258064516129	-507.8673199164365	AGL;GAA;GBE1;GYS2;PYGM
KEGG_2021_Human	Glucagon signaling pathway	5/107	8.875508356321046e-08	5.325305013792628e-07	78.09803921568627	-218.72241114395115	GYS2;PHKA2;PHKB;PHKG2;PYGM
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	1.2281599074778143e-06	60.121212121212125	-177.50304940933535	GYS2;PHKA2;PHKB;PHKG2;PYGM
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.007986609430232269	14.160940325497288	-29.862034348996023	PHKA2;PHKB;PHKG2
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.01783410291781804	18.778301886792452	-25.204052222837845	GYS2;PYGM
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07548104387941854	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.09722321007307673	19.3768115942029	-11.24402387762608	SLC37A4
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.19692986252411704	7.4220354808590105	-4.393179099544486	GYS2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.19692986252411704	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2164474400554227	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24525397029919738	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GYS2
