Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.00014970389681264904	26.820689655172412	-87.5981964107033	IL31;IL31RA;LIF;OSM;OSMR
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.004711386438128089	21.318059299191376	-44.62403509135876	LIF;OSM;OSMR
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.21987910685119627	13.47138047138047	-8.082458738692866	SPI1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.21987910685119627	5.480113636363637	-6.479364551821025	OSM;OSMR
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.25716692683728676	7.00352733686067	-4.115510268264927	SPI1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.25716692683728676	6.2018779342723	-3.57415842622014	LIF
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.25716692683728676	7.964964964964965	-4.748494648054986	LIF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.29386075889338636	4.001019367991845	-2.0240281738454993	SPI1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.29386075889338636	4.5823152995927865	-2.441961042053517	SPI1
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.29584434540564386	3.503584229390681	-1.6629804039719844	AHNAK
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	SPI1
