Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	7/85	1.2999057563438945e-12	1.182914238272944e-10	239.01709401709402	-492.0098031644462	F2;F3;FGB;PLAT;PLAU;PLAUR;PLG
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.008621645023686208	36.35562310030395	-71.7056117119453	KRAS;PLAT;PLAU
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.05138776947014032	16.68882602545969	-35.25303962280841	KRAS;PLAU;PLAUR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.14559495439599274	20.331632653061224	-27.120602948412195	F3;KRAS
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.1766183494823199	16.2827868852459	-22.027132854342252	F2;FGB
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.1771196969488102	14.690740740740742	-19.931093924152265	KRAS;PLAT
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.1771196969488102	13.565068493150685	-18.413416454449223	F2;KRAS
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.24216771378150811	11.094444444444445	-6.698191160265787	KRAS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.24216771378150811	9.130584192439862	-5.49346810373269	KRAS
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.24216771378150811	7.892857142857143	-4.701617375992292	KRAS
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.24216771378150811	10.435294117647059	-6.300464747037211	KRAS
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.24216771378150811	5.672401433691756	-3.209640069203435	KRAS
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.24216771378150811	10.56084656084656	-6.37671991533167	KRAS
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.24216771378150811	6.2466509062253746	-3.6047270952512624	KRAS
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.24216771378150811	15.61598440545809	-9.271975415581295	KRAS
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.24216771378150811	12.880837359098228	-7.74542097629872	KRAS
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.24216771378150811	6.480392156862745	-3.763669230249352	KRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.24216771378150811	13.26865671641791	-7.96724592924887	KRAS
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.24216771378150811	8.519565217391305	-11.194266119915625	F2;FGB
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.24216771378150811	22.3	-12.692261742471414	KRAS
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.24216771378150811	8.592233009708737	-5.152341092635986	KRAS
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.24216771378150811	11.841481481481482	-7.141387005986298	KRAS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.24216771378150811	6.384863123993559	-3.698840756963446	PLAT
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.24216771378150811	5.74800290486565	-3.2620286219941206	KRAS
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.24216771378150811	10.192848020434228	-6.152535327455873	KRAS
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.24216771378150811	13.47138047138047	-8.082458738692866	KRAS
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.24216771378150811	5.945945945945946	-3.3986573195730956	KRAS
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.24216771378150811	12.003003003003004	-7.236197160831004	KRAS
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.24216771378150811	14.11816578483245	-8.446736055993485	KRAS
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.24216771378150811	9.632850241545894	-5.8073541800756905	KRAS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.24216771378150811	24.790123456790123	-13.876145105511855	KRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.24216771378150811	7.4858757062146895	-4.435243302362896	KRAS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.24216771378150811	6.7846153846153845	-3.968927686510734	KRAS
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.24216771378150811	5.635327635327635	-3.183908163692195	KRAS
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.24216771378150811	6.0289193302891935	-3.455697502915966	KRAS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.24216771378150811	6.480392156862745	-3.763669230249352	KRAS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.24216771378150811	6.480392156862745	-3.763669230249352	KRAS
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.24216771378150811	8.592233009708737	-5.152341092635986	KRAS
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.24216771378150811	13.47138047138047	-8.082458738692866	KRAS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.24216771378150811	8.764576457645765	-5.262086311101535	KRAS
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.24216771378150811	8.853333333333333	-5.318405524022337	KRAS
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.24216771378150811	24.790123456790123	-13.876145105511855	KRAS
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.24216771378150811	6.298701298701299	-7.775300015246377	KRAS;PLAU
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.24216771378150811	13.26865671641791	-7.96724592924887	KRAS
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.24216771378150811	8.592233009708737	-5.152341092635986	PLAU
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.24216771378150811	6.7846153846153845	-3.968927686510734	KRAS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.24216771378150811	5.699852507374631	-6.82883638517627	F2;PLG
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.24216771378150811	7.4858757062146895	-4.435243302362896	KRAS
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.24216771378150811	12.514866979655713	-7.534346814915346	KRAS
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.24216771378150811	5.74800290486565	-3.2620286219941206	KRAS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.24216771378150811	10.075757575757576	-6.080768259179883	KRAS
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.24216771378150811	11.841481481481482	-7.141387005986298	KRAS
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.24216771378150811	12.514866979655713	-7.534346814915346	KRAS
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.24216771378150811	3.5628544423440456	-3.410136075895621	F2;KRAS
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.24216771378150811	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.24216771378150811	7.4858757062146895	-4.435243302362896	KRAS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.24216771378150811	6.2018779342723	-3.57415842622014	KRAS
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.24216771378150811	7.892857142857143	-4.701617375992292	KRAS
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.24216771378150811	6.892361111111111	-4.041189892105298	KRAS
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.24216771378150811	9.087962962962964	-12.04476113223121	F2;KRAS
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.24216771378150811	13.071895424836601	-7.854937277937848	KRAS
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.24216771378150811	7.359259259259259	-4.351741094826131	KRAS
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.24216771378150811	10.365789473684211	-13.920708621090329	PLAT;PLAU
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.24216771378150811	12.880837359098228	-7.74542097629872	KRAS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.24216771378150811	8.94388327721661	-5.375723879218761	KRAS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.24216771378150811	15.08286252354049	-8.981081638876871	KRAS
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.24216771378150811	15.344827586206897	-9.124402207995153	KRAS
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.24553188932760164	5.456866804692892	-3.0596637281364782	KRAS
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.25011249126222007	5.256819693945443	-2.919648521708157	KRAS
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.25185760276729985	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.26075795281213704	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.26075795281213704	4.5823152995927865	-2.441961042053517	KRAS
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.26075795281213704	4.841620626151013	-2.6265948500338347	KRAS
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.26075795281213704	4.734534534534535	-2.5504914662503393	KRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.26075795281213704	4.55787037037037	-2.4244944960200487	KRAS
