Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Linoleic acid metabolism	3/29	4.909101107019392e-06	6.381831439125209e-05	132.56043956043956	-191.6886357419418	CYP2C19;CYP2C9;CYP3A4
KEGG_2021_Human	Arachidonic acid metabolism	3/61	4.735393014490806e-05	0.00029768766298433284	59.1871921182266	-106.43651044176	CYP2C19;CYP2C9;CYP4F2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	9.159620399517935e-05	0.00029768766298433284	46.93737769080235	-88.55605413655218	CYP2C9;CYP3A4;EPHX1
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	2/11	7.541696728957924e-05	0.00029768766298433284	223.86111111111111	-161.78418475842457	GGCX;VKORC1
KEGG_2021_Human	Bile secretion	3/90	0.0001516751254259338	0.0003286294384228566	39.31527093596059	-76.57130704398227	ABCC3;CYP3A4;EPHX1
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.00013636702582860217	0.0003286294384228566	22.22127659574468	-61.560372574383265	CYP2C19;CYP2C9;CYP3A4;EPHX1
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.0004837788793251317	32.50204081632653	-65.16806085544759	CYP2C19;CYP2C9;CYP3A4
KEGG_2021_Human	Retinol metabolism	2/68	0.0030081604419031007	0.004888260718092538	30.310606060606062	-38.524679686703344	CYP2C9;CYP3A4
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.01171639390500995	17.92117117117117	-24.127023560492017	CYP2C19;CYP2C9
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.07066861269029544	20.262626262626263	-11.690056551619103	ABCC3
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.08631765158542382	14.829629629629629	-8.841826114974799	CYP3A4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2087752801782365	5.162091503267974	-2.8530763101358976	P4HB
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	CYP2C9
