Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	5.451005352982072e-06	0.00011447111241262352	127.63492063492063	-186.78601675178888	AGXT;GRHPR;HOGA1
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0010492500396798417	0.01101712541663834	52.828947368421055	-60.309801434582354	AGXT;GRHPR
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.004661598778005346	0.024473393584528068	24.051204819277107	-31.541623523071053	C1QA;FGB
KEGG_2021_Human	Peroxisome	2/82	0.004345071040390256	0.024473393584528068	24.9625	-32.59170128251897	AGXT;XDH
KEGG_2021_Human	Caffeine metabolism	1/6	0.007406917473262656	0.03110905338770316	179.17777777777778	-56.547204773591496	XDH
KEGG_2021_Human	Purine metabolism	2/129	0.010471317399144716	0.03664961089700651	15.631889763779528	-21.1770620526928	APRT;XDH
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.09524294144659289	8.519565217391305	-11.194266119915625	C1QA;FGB
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.10752716896091424	24.790123456790123	-13.876145105511855	AGXT
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.10752716896091424	24.117117117117118	-13.560364723090352	CD79A
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.1149907713987266	19.3768115942029	-11.24402387762608	GRHPR
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.1149907713987266	18.183673469387756	-10.63265628196324	HOGA1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.14387660947712053	11.841481481481482	-7.141387005986298	C1QA
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.14387660947712053	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.14387660947712053	11.094444444444445	-6.698191160265787	CD79A
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.1556458572166441	8.2668743509865	-4.943743954376122	XDH
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.1556458572166441	8.764576457645765	-5.262086311101535	C1QA
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.1556458572166441	9.425531914893616	-5.678293992521663	C1QA
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.16729640569655807	7.177055103884372	-4.231046804704064	FGB
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.17151086894961398	6.5787728026534	-3.830244937455702	C1QA
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2214621277193896	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.2910658516731848	3.184640522875817	-1.4307154955453085	C1QA
