Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.16327969462791392	9.149584487534627	-18.496977153394543	DNAH5;NDUFS6;NXT2
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.28216188119540825	4.841620626151013	-2.6265948500338347	SEMA5A
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.28216188119540825	6.384868421052632	-7.910702811009382	DNAH5;NDUFS6
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.28216188119540825	5.131254061078622	-2.8313674486945275	NXT2
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.28216188119540825	5.70995670995671	-3.235678410841787	NDUFS6
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.28216188119540825	9.130584192439862	-5.49346810373269	NXT2
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.28216188119540825	5.321885521885521	-2.9652743858654524	CTNND2
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.28216188119540825	6.68013468013468	-3.898639281229232	NDUFS6
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.28216188119540825	5.987150415721844	-3.427000500776257	NDUFS6
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.28216188119540825	8.2668743509865	-4.943743954376122	NXT2
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.28216188119540825	5.905294556301268	-3.370661515310376	PRPF31
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.28216188119540825	14.829629629629629	-8.841826114974799	SRD5A1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.28216188119540825	4.014270613107822	-4.131104230952899	DNAH5;NDUFS6
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.28216188119540825	4.734534534534535	-2.5504914662503393	NXT2
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2847671099585125	4.326732673267327	-2.2588473265567357	NDUFS6
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.30033055961041233	3.7696007696007694	-1.8563524399324505	NDUFS6
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.30059051137471837	3.503584229390681	-1.6629804039719844	NDUFS6
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3072361767661395	3.184640522875817	-1.4307154955453085	NDUFS6
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	NDUFS6
