Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	3/128	0.00042992002071950665	0.0046237965299997545	27.23314285714286	-55.81111643578802	LAMP1;LAMP2;MCOLN1
KEGG_2021_Human	Phagosome	3/152	0.0007113533123076546	0.0046237965299997545	22.777564717162033	-47.45975785285011	LAMP1;LAMP2;PIKFYVE
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0034588938624005605	0.014988540070402429	28.158450704225352	-36.181927711809635	FIG4;PIKFYVE
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.03819854277432933	14.690740740740742	-19.931093924152265	LAMP1;LAMP2
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.05136306840096147	11.081460674157304	-14.950240051620256	LAMP1;LAMP2
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.1554096874239509	5.321823204419889	-6.226988268408014	FIG4;NUP62
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.21144348004777588	9.226851851851851	-5.553951626329874	PIKFYVE
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2822050386376052	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2822050386376052	4.001019367991845	-2.0240281738454993	VAC14
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2822050386376052	4.734534534534535	-2.5504914662503393	NUP62
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2822050386376052	4.019969278033794	-2.037730229066884	PIKFYVE
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2822050386376052	4.326732673267327	-2.2588473265567357	VAC14
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	FIG4
