Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.0024002499479994542	51.96103896103896	-96.07609532933417	CD36;CPT1A;PPARGC1A
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.004147965020299021	29.124542124542124	-59.230009444204136	CD36;CPT1A;PPARGC1A
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.004147965020299021	32.50204081632653	-65.16806085544759	CD36;CPT1A;PPARGC1A
KEGG_2021_Human	Fat digestion and absorption	2/43	0.0012123028259538784	0.008486119781677149	48.94512195121951	-56.84526782917664	CD36;MTTP
KEGG_2021_Human	Fatty acid degradation	2/43	0.0012123028259538784	0.008486119781677149	48.94512195121951	-56.84526782917664	CPT1A;HADHA
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.00954920248449074	41.770833333333336	-50.1560330081587	APOE;CD36
KEGG_2021_Human	PPAR signaling pathway	2/74	0.003552625033274081	0.017763125166370405	27.76388888888889	-35.7461089855612	CD36;CPT1A
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.031929149887540455	18.95952380952381	-25.42995427691617	CPT1A;PPARGC1A
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.07763211262865717	11.018156424581006	-14.859767863470836	DNM1L;MFN2
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.09838603383904637	8.519565217391305	-11.194266119915625	CPT1A;PPARGC1A
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.09838603383904637	34.36752136752137	-18.084430415617646	HADHA
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.09838603383904637	30.800766283524904	-16.574318247175444	HADHA
KEGG_2021_Human	Butanoate metabolism	1/28	0.034145086039632476	0.09838603383904637	33.09053497942387	-17.550803279788266	HADHA
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.0992032950422696	27.053872053872055	-14.917083251918774	HADHA
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.0992032950422696	26.254901960784313	-14.553318652418731	SIRT3
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.11117085717854028	21.75338753387534	-12.4264883862275	HADHA
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.11712023012833267	18.962174940898347	-11.032973182262484	HADHA
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.11712023012833267	18.183673469387756	-10.63265628196324	CD36
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.1388011682561623	14.347670250896057	-8.574814690072902	HADHA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.13899599378141797	12.880837359098228	-7.74542097629872	SIRT3
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.13899599378141797	13.26865671641791	-7.96724592924887	MFN2
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.16514391970969858	10.192848020434228	-6.152535327455873	CD36
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.1741151826791056	9.036281179138323	-5.434068642481248	CD36
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.1741151826791056	8.764576457645765	-5.262086311101535	PPARGC1A
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.18252927752312173	7.964964964964965	-4.748494648054986	DNM1L
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2039106615493764	6.480392156862745	-3.763669230249352	PPARGC1A
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2039106615493764	6.480392156862745	-3.763669230249352	PPARGC1A
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.21636841509665514	5.82560706401766	-3.3156870475343334	CD36
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21769139086033892	5.562587904360056	-3.1333425612983894	DNM1L
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2622854960144194	4.326732673267327	-2.2588473265567357	CD36
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2670776134424717	4.077881619937695	-2.079575623138921	CD36
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.29416341162493	3.503584229390681	-1.6629804039719844	MFN2
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3399165426171556	2.8280510018214935	-1.1715156192121785	PPARGC1A
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38462635856081995	2.32487922705314	-0.8103995559567543	APOE
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	MFN2
