Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytosolic DNA-sensing pathway	8/63	3.842073394624534e-16	3.188920917538363e-14	582.7636363636364	-656.1073935989882	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TREX1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	8.495483509483988e-12	3.5256256564358547e-10	154.19607843137254	-351.3824421376362	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Human cytomegalovirus infection	8/225	1.3742964534347716e-11	3.6519374861169787e-10	144.7188940092166	-339.95132219720585	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	8/232	1.7599698728274597e-11	3.6519374861169787e-10	140.07142857142858	-334.06967394373197	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	RIG-I-like receptor signaling pathway	6/70	6.955773837012276e-11	1.1546584569440377e-09	187.59375	-454.1597971322604	IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1
KEGG_2021_Human	Shigellosis	7/246	2.47817390757487e-09	3.428140572145237e-08	76.43375174337517	-243.81789201805046	CGAS;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	8/498	7.968991193982846e-09	9.448946701436803e-08	61.861224489795916	-181.0066426371506	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Hepatitis C	6/157	9.65037689394342e-09	1.0012266027466298e-07	78.6456953642384	-245.4470666711714	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	1.541850826738106e-07	71.40361445783132	-227.05657761700246	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	1.8854711266878043e-07	67.65428571428572	-217.27332348682836	IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.3391996985482995e-08	2.519577954359171e-07	63.216577540106954	-205.44738587318605	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	6/215	6.372447911498552e-08	4.407609805453165e-07	56.40430622009569	-186.7350241167357	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	7.689793164389816e-08	4.909637174187344e-07	80.4949494949495	-223.94034919826578	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	1.9571699014472805e-06	59.208955223880594	-175.30198917758304	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	3.921636978073071e-06	50.388535031847134	-153.38399251928269	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Human papillomavirus infection	6/331	8.268545636565597e-07	4.289308048968404e-06	35.73692307692308	-124.96694059015282	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Epstein-Barr virus infection	5/202	2.1180989596916704e-06	1.034130668555345e-05	39.954314720812185	-125.75142714199099	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	7.084390459463891e-05	39.774436090225564	-104.03256013781805	IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.00019697081145722903	29.893939393939394	-81.02434645013932	IFNA1;IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.000912771465312574	34.497835497835496	-68.58379435140506	IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0011464212338210416	31.293577981651374	-63.06696788213405	IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0011598079331892493	17.81672394043528	-49.58458596249444	IFNA1;IFNB1;IL1RN;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0015160808241673695	27.456221198156683	-56.21805005538481	IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	Necroptosis	3/159	0.0008112107732862489	0.002805437257614944	21.736263736263737	-45.441996978119036	IFNA1;IFNB1;TNFRSF1A
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.010278418392936445	29.854477611940297	-38.032897794694755	NFKB1;TNFRSF1A
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.01195088893459256	27.006756756756758	-34.90410589940028	IRF3;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.0174412536476399	21.67391304347826	-28.742216935482162	NFKB1;TBK1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.020472541162064328	19.524509803921568	-26.130280011490946	NFKB1;TNFRSF1A
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02126768020371979	18.778301886792452	-25.204052222837845	NFKB1;TNFRSF1A
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.02134721513626013	18.086363636363636	-24.33571316400054	NFKB1;TNFRSF1A
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.02134721513626013	9.422466422466423	-19.140881053489387	IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.023250412712100946	16.98931623931624	-22.939511285821055	NFKB1;TNFRSF1A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.02712726650201371	15.385658914728682	-20.853034219946885	IFNA1;IFNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.02950003843455295	14.472627737226277	-19.639406588988233	NFKB1;TNFRSF1A
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.029852819361575474	14.157142857142857	-19.21549786230027	NFKB1;TNFRSF1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.034305343401823715	12.933006535947712	-17.54750234216727	NFKB1;TNFRSF1A
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.03630281002089615	12.35625	-16.748364182562245	IFNA1;IFNB1
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.03881815276592105	6.897094430992736	-13.07371705691191	NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.049820010290512924	10.093589743589744	-13.525208778126117	NFKB1;TNFRSF1A
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.051381842169840555	9.784825870646767	-13.073912909097736	IRF3;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.05774864869556157	9.044930875576037	-11.980722307867735	NFKB1;TNFRSF1A
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.06273939793704135	8.519565217391305	-11.194266119915625	NFKB1;TBK1
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.06982119272957499	7.915991902834008	-10.280113155611538	NFKB1;TNFRSF1A
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.09239218459896498	6.657534246575342	-8.337786615237395	NFKB1;TNFRSF1A
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.10893535326491424	18.564814814814813	-10.829316375605623	NFKB1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.11501122139452342	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.12079153047015874	15.896825396825397	-9.424000900813787	NFKB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.12402888515565312	5.321823204419889	-6.226988268408014	TBK1;TNFRSF1A
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.1244506834387065	5.2459128065395095	-6.1057863985118	NFKB1;TNFRSF1A
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.12818519426508546	13.895833333333334	-8.322075559905016	NFKB1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.12818519426508546	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.12818519426508546	13.47138047138047	-8.082458738692866	NFKB1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.12818519426508546	13.26865671641791	-7.96724592924887	TBK1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.12818519426508546	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.13306630224750335	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.13306630224750335	11.68421052631579	-7.04872976578505	NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.13306630224750335	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.1372615929494368	11.094444444444445	-6.698191160265787	NFKB1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.14733691599659937	9.739926739926739	-5.8737398650795125	NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.14733691599659937	9.739926739926739	-5.8737398650795125	NFKB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.14733691599659937	10.075757575757576	-6.080768259179883	NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.1484237288597243	8.592233009708737	-5.152341092635986	NFKB1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.1484237288597243	9.226851851851851	-5.553951626329874	NFKB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1484237288597243	8.764576457645765	-5.262086311101535	NFKB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.1484237288597243	8.94388327721661	-5.375723879218761	TNFRSF1A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.1484237288597243	8.94388327721661	-5.375723879218761	NFKB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.1484237288597243	8.764576457645765	-5.262086311101535	NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.1484237288597243	8.592233009708737	-5.152341092635986	NFKB1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.1502434412125945	8.345911949685535	-4.994589105830365	NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.15069911693341279	8.189300411522634	-4.893732148578802	NFKB1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.15907625971608072	3.5628544423440456	-3.410136075895621	IFNA1;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.15907625971608072	7.4858757062146895	-4.435243302362896	NFKB1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.16914885586367315	6.892361111111111	-4.041189892105298	NFKB1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.1764338967305608	6.480392156862745	-3.763669230249352	TBK1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.19358740439801114	5.672401433691756	-3.209640069203435	NFKB1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.19358740439801114	5.74800290486565	-3.2620286219941206	TNFRSF1A
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2247446558255989	4.5823152995927865	-2.441961042053517	NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2247446558255989	4.5823152995927865	-2.441961042053517	NFKB1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2247446558255989	4.657210401891253	-2.4954112144854435	NFKB1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23324674466996584	4.326732673267327	-2.2588473265567357	NFKB1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.24339021628500396	4.058397932816537	-2.065502377074288	NFKB1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.26271766282533365	3.6554621848739495	-1.7734497985532327	NFKB1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	NFKB1
