Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Necroptosis	6/159	1.0415708416985416e-08	4.0125274527160347e-07	77.59803921568627	-242.8264260361038	CASP1;IL1A;IL1B;PYCARD;TNF;TNFRSF1A
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	4.0125274527160347e-07	71.40361445783132	-227.05657761700246	CASP1;IL1A;IL1B;PYCARD;TNF;TNFRSF1A
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	4.0125274527160347e-07	112.63380281690141	-288.85723035226965	CASP1;IL1A;IL1B;PYCARD;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	4.088973527756684e-07	67.65428571428572	-217.27332348682836	CASP1;IL1B;MEFV;NEK7;PYCARD;TNF
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	4.421375666920131e-06	60.121212121212125	-177.50304940933535	CASP1;IL1B;MEFV;PYCARD;TNF
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	5.440152709217703e-06	100.81761006289308	-216.95395722754864	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	1.8711461538037305e-06	1.924607472483837e-05	41.020833333333336	-128.67211865204692	CASP1;IL1B;PYCARD;TNF;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	5/215	2.882246411730869e-06	2.5940217705577824e-05	37.41904761904762	-118.71127334987257	CASP1;IL1B;PYCARD;TNF;TNFRSF1A
KEGG_2021_Human	Shigellosis	5/246	5.593682680041904e-06	3.8858531353078046e-05	32.477178423236516	-104.56486883037363	CASP1;IL1B;PYCARD;TNF;TNFRSF1A
KEGG_2021_Human	Salmonella infection	5/249	5.936720067831368e-06	3.8858531353078046e-05	32.0655737704918	-103.35956009638306	CASP1;IL1B;PYCARD;TNF;TNFRSF1A
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	3.8858531353078046e-05	53.12	-132.3420645012429	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Osteoclast differentiation	4/127	1.1374005182336485e-05	6.824403109401891e-05	43.06233062330623	-111.27061146114511	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	7.393240761469262e-05	88.23076923076923	-143.80928698800247	IL1A;IL1B;TNF
