Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	5/128	2.1847547541126658e-07	3.0586566557577324e-06	64.59349593495935	-188.12966014979114	CLN3;IGF2R;LAMP1;MCOLN1;SLC11A2
KEGG_2021_Human	Ferroptosis	3/41	1.4210039899252074e-05	9.947027929476453e-05	90.56390977443608	-146.56914663391532	SLC11A2;SLC39A14;SLC39A8
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.16880465069559897	7.915991902834008	-10.280113155611538	LRRK2;SNCA
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.23878653624563054	8.764576457645765	-5.262086311101535	CD1D
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23878653624563054	9.036281179138323	-5.434068642481248	CD1D
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.23878653624563054	15.08286252354049	-8.981081638876871	SLC11A2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.23878653624563054	4.014270613107822	-4.131104230952899	LRRK2;SNCA
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.25691612452378265	6.480392156862745	-3.763669230249352	LAMP1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.25691612452378265	5.82560706401766	-3.3156870475343334	LAMP1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.25691612452378265	5.224867724867725	-2.8972129419331236	CD1D
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.25691612452378265	4.896958410924891	-2.6658400097237527	LAMP1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2926511572761	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2926511572761	3.4603806994245243	-1.6315316807371463	IGF2R
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
