Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.20664511857304244	20.262626262626263	-11.690056551619103	ABCC9
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.20664511857304244	11.531024531024531	-6.958150954500108	ATP6V1B2
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.20664511857304244	18.183673469387756	-10.63265628196324	ATP6V1B2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.20664511857304244	10.435294117647059	-6.300464747037211	KCNN3
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.20664511857304244	9.632850241545894	-5.8073541800756905	ATP6V1B2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.20664511857304244	12.880837359098228	-7.74542097629872	ATP6V1B2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.20664511857304244	34.36752136752137	-18.084430415617646	ATP6V1B2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.20664511857304244	11.68421052631579	-7.04872976578505	ELMO2
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.20664511857304244	14.11816578483245	-8.446736055993485	KCNN3
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.229038692939567	6.480392156862745	-3.763669230249352	ELMO2
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.229038692939567	5.82560706401766	-3.3156870475343334	ATP6V1B2
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.229038692939567	5.289156626506024	-2.942334294710352	KCNJ8
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.229038692939567	6.68013468013468	-3.898639281229232	ATP6V1B2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.229038692939567	5.74800290486565	-3.2620286219941206	ATP6V1B2
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28575874272136054	3.503584229390681	-1.6629804039719844	ELMO2
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28575874272136054	3.547845804988662	-1.6951894904190261	ELMO2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	ATP6V1B2
