Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Propanoate metabolism	2/34	0.0007576510519363511	0.008301566741400007	62.78125	-68.75549505519805	BCKDHB;DLD
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0015093757711636376	0.008301566741400007	43.59782608695652	-51.89779709972968	BCKDHB;DLD
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.0779811164127803	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.0779811164127803	22.874643874643876	-12.969307291652413	DLD
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.0779811164127803	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.0779811164127803	19.3768115942029	-11.24402387762608	DLD
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.0779811164127803	42.576719576719576	-21.34946103825324	PDSS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.0779811164127803	21.75338753387534	-12.4264883862275	DLD
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.07995603885498047	13.68034188034188	-8.200693724608003	FARS2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.07995603885498047	13.47138047138047	-8.082458738692866	DLD
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.07995603885498047	14.347670250896057	-8.574814690072902	DLD
