Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	7.933426225711089e-10	3.2130376214129914e-08	121.98979591836735	-343.35038043058773	CXCL2;IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	7.933426225711089e-10	3.2130376214129914e-08	121.98979591836735	-343.35038043058773	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	Hepatitis B	6/162	1.1657637504621833e-08	3.147562126247895e-07	76.07692307692308	-238.99790749378803	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	3.3855700382291545e-07	71.40361445783132	-227.05657761700246	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	3.680076174981016e-07	67.65428571428572	-217.27332348682836	CXCL2;IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Chagas disease	5/102	6.972006864965533e-08	8.067607943745832e-07	82.17525773195877	-227.56322024445333	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Lipid and atherosclerosis	6/215	6.372447911498552e-08	8.067607943745832e-07	56.40430622009569	-186.7350241167357	CXCL2;IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Coronavirus disease	6/232	1.0038183269047773e-07	1.0053988902642704e-06	52.04867256637168	-174.3857646205266	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	Toxoplasmosis	5/112	1.1171098780714114e-07	1.0053988902642704e-06	74.40186915887851	-210.55667833010622	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	2.4309207757297e-06	60.121212121212125	-177.50304940933535	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	2.4309207757297e-06	59.208955223880594	-175.30198917758304	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	3.060085898934958e-06	100.81761006289308	-216.95395722754864	CXCL2;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	4/70	1.044163095458912e-06	6.505939287090144e-06	80.82828282828282	-183.98664919066243	CXCL2;IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	8.87920558464333e-06	73.01369863013699	-170.21630123625883	IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	9.128626086425062e-06	41.91489361702128	-131.10253044151457	CXCL2;IKBKG;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	1.8711461538037305e-06	9.472677403631386e-06	41.020833333333336	-128.67211865204692	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Epstein-Barr virus infection	5/202	2.1180989596916704e-06	1.0092118572648547e-05	39.954314720812185	-125.75142714199099	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	1.1719883874099654e-05	62.61176470588235	-150.9687540546772	IKBKG;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	2.6891423738912685e-06	1.1719883874099654e-05	37.97584541062802	-120.26946900483341	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	1.3864250195240158e-05	59.096296296296295	-144.19803777501954	CXCL2;IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	Salmonella infection	5/249	5.936720067831368e-06	2.289877740449242e-05	32.0655737704918	-103.35956009638306	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	TNF signaling pathway	4/112	6.897261761044327e-06	2.5394463756572296e-05	49.135802469135804	-124.17448810278691	CXCL2;IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	9.044529937904887e-06	3.185247499870852e-05	23.097560975609756	-82.2468690367685	IKBKG;IRAK4;MYD88;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	8.886402434390732e-05	34.4880174291939	-91.97557482769783	IKBKG;NFKB1;NFKBIA;TLR3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0001690687265511504	57.2	-103.63746645388204	IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.00018091587063301932	27.94326241134752	-76.22501680035803	CXCL2;IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.00020573570982852465	51.96103896103896	-96.07609532933417	IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	7.160249860764975e-05	0.00020713579954355823	51.17910447761194	-94.92366080084827	IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.00024730975078698426	46.93737769080235	-88.55605413655218	IRAK4;MYD88;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.00024730975078698426	46.93737769080235	-88.55605413655218	IKBKG;NFKB1;NFKBIA
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.00028951975272784904	43.9010989010989	-83.87028294601303	IKBKG;NFKB1;NFKBIA
