Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.02889873787255883	15.293768545994066	-42.41027454304954	GH1;GNRH1;POMC;PRL
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.04953866838695197	31.765873015873016	-40.07734547796954	CACNA1F;POMC
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.04953866838695197	32.28225806451613	-40.62246695267589	CACNA1F;GNRH1
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.055582835527079856	21.914835164835164	-29.03004575134454	CACNA1F;GNRH1
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.006175870614119984	0.055582835527079856	224.0	-64.31580621155372	HK1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.055582835527079856	20.760416666666668	-27.64199341159925	CACNA1F;POMC
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.06915096930552571	16.98931623931624	-22.939511285821055	CACNA1F;GH1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.0970990822245656	12.35625	-16.748364182562245	GH1;PRL
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.0970990822245656	12.933006535947712	-17.54750234216727	CACNA1F;POMC
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.13807219125761264	9.175233644859814	-12.174459052502558	CACNA1F;POMC
KEGG_2021_Human	Mismatch repair	1/23	0.028125816737661832	0.13807219125761264	40.63636363636363	-20.601670877696893	RFC1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.13883131444753083	25.501587301587303	-14.206754592243437	HK1
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.13883131444753083	29.77037037037037	-16.126223630092912	HK1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.13883131444753083	27.90277777777778	-15.299431750604054	HK1
KEGG_2021_Human	DNA replication	1/36	0.043706154548296745	0.13883131444753083	25.501587301587303	-14.206754592243437	RFC1
KEGG_2021_Human	RNA polymerase	1/31	0.03774052193970927	0.13883131444753083	29.77037037037037	-16.126223630092912	POLR3B
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.13883131444753083	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Nucleotide excision repair	1/47	0.05671353920929476	0.14208896261010565	19.3768115942029	-11.24402387762608	RFC1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.14208896261010565	19.809876543209878	-11.46289716991079	HK1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.14208896261010565	19.3768115942029	-11.24402387762608	HK1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.14208896261010565	6.6339590443686	-8.300944532041967	GH1;PRL
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.14208896261010565	18.962174940898347	-11.032973182262484	HK1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.1552920758109635	13.47138047138047	-8.082458738692866	HK1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.1552920758109635	14.347670250896057	-8.574814690072902	POLR3B
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1552920758109635	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1552920758109635	12.880837359098228	-7.74542097629872	HK1
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.1552920758109635	13.071895424836601	-7.854937277937848	CACNA1F
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1552920758109635	5.480113636363637	-6.479364551821025	GH1;PRL
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.1552920758109635	12.880837359098228	-7.74542097629872	PRL
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.16448918807944388	11.68421052631579	-7.04872976578505	CACNA1F
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.16842723593923334	10.075757575757576	-6.080768259179883	CACNA1F
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.16842723593923334	9.961298377028713	-6.010407578745034	CACNA1F
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.16842723593923334	10.435294117647059	-6.300464747037211	CACNA1F
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.16842723593923334	10.31266149870801	-6.225752347944314	CACNA1F
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.17244675126828743	9.130584192439862	-5.49346810373269	PNPLA6
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.17244675126828743	9.32514619883041	-5.615549699272252	CACNA1F
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.1726364679642976	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.17748412522549778	7.892857142857143	-4.701617375992292	CACNA1F
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.17748412522549778	8.189300411522634	-4.893732148578802	HK1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.17748412522549778	7.892857142857143	-4.701617375992292	CACNA1F
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.1975426874013228	6.68013468013468	-3.898639281229232	CACNA1F
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.1975426874013228	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.1975426874013228	6.480392156862745	-3.763669230249352	HK1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.20520553080310105	5.905294556301268	-3.370661515310376	CACNA1F
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.20520553080310105	5.987150415721844	-3.427000500776257	CACNA1F
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.20564621745267664	5.74800290486565	-3.2620286219941206	CACNA1F
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2167124553971372	5.289156626506024	-2.942334294710352	CACNA1F
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2870782810630583	3.6554621848739495	-1.7734497985532327	CACNA1F
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2870782810630583	3.6397024639702464	-1.7619943041292825	CACNA1F
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28743296533356244	3.547845804988662	-1.6951894904190261	HK1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3081873723598427	3.184640522875817	-1.4307154955453085	CACNA1F
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3218418261791308	2.9484262419416005	-1.2588658824557653	CACNA1F
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.380686789389577	2.32487922705314	-0.8103995559567543	CACNA1F
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	CACNA1F
