Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	6/85	2.3053411761684828e-10	1.256410941011823e-08	151.68987341772151	-399.03299278264757	BRAF;CBL;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Chronic myeloid leukemia	6/76	1.1568130777763957e-10	1.256410941011823e-08	171.38571428571427	-430.8222663769055	BRAF;CBL;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Neurotrophin signaling pathway	6/119	1.8026532893354827e-09	6.549640284585587e-08	105.59734513274336	-308.64732996592954	BRAF;KRAS;MAP2K7;PTPN11;RAF1;SOS1
KEGG_2021_Human	Renal cell carcinoma	5/69	9.57014197142079e-09	2.6078636872121653e-07	125.0625	-311.8276859869734	BRAF;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	1.044801928850735e-06	59.314070351758794	-194.8140421725905	BRAF;CBL;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	2.453717102706871e-07	4.457586069917482e-06	63.03174603174603	-184.44906174375365	BRAF;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	4.781051068395777e-06	60.121212121212125	-177.50304940933535	BRAF;CBL;KRAS;RAF1;SOS1
KEGG_2021_Human	MAPK signaling pathway	6/294	4.1027904082915563e-07	5.590051931297245e-06	40.520833333333336	-140.03790468986205	BRAF;KRAS;MAP2K7;NF1;RAF1;SOS1
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	5.893709504330785e-06	98.93827160493827	-213.9782421683718	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	7.72515236042105e-06	50.388535031847134	-153.38399251928269	BRAF;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Acute myeloid leukemia	4/67	8.744364582866104e-07	8.434180726321735e-06	84.70899470899471	-190.62775527188097	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	4/68	9.285336579436773e-07	8.434180726321735e-06	83.375	-188.3589484062495	KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	4/72	1.1701896109043542e-06	9.81158981450574e-06	78.43137254901961	-179.82105034024002	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	1.0744496395957914e-05	75.08920187793427	-173.9277482736146	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Colorectal cancer	4/86	2.39527906270035e-06	1.7405694522289208e-05	64.92682926829268	-155.35089438097907	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	GnRH signaling pathway	4/93	3.2795638728842682e-06	2.2342028884024076e-05	59.767790262172284	-145.5024915816698	KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	2.489390344081792e-05	57.168458781362006	-140.4227070470985	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	2.53947744713401e-05	34.541850220264315	-110.54645043588327	KRAS;NF1;PTPN11;RAF1;SOS1
KEGG_2021_Human	T cell receptor signaling pathway	4/104	5.130876847568527e-06	2.943503033605102e-05	53.12	-132.3420645012429	KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Relaxin signaling pathway	4/129	1.2102075208036114e-05	6.595630988379682e-05	42.36266666666667	-109.74601143561226	KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	6.677067933400391e-05	41.68503937007874	-108.26148696115065	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	7.040428859174891e-05	90.56390977443608	-146.56914663391532	BRAF;KRAS;RAF1
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	9.338357749193232e-05	36.42758620689655	-96.46283757609443	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	2.085580460264673e-05	9.338357749193232e-05	36.68518518518518	-97.05310244366827	KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	9.338357749193232e-05	36.946386946386944	-97.65028859286629	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	mTOR signaling pathway	4/154	2.4400135505395987e-05	0.00010229287577262163	35.19111111111111	-93.61108375071908	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.0001062955133441525	34.4880174291939	-91.97557482769783	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0001338398561019038	32.13008130081301	-86.4138745753221	BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Long-term depression	3/60	4.505443332381932e-05	0.00016934252525159673	60.233082706766915	-107.89522342261756	BRAF;KRAS;RAF1
KEGG_2021_Human	Alcoholism	4/186	5.12791409046896e-05	0.00018631421195370551	28.886446886446887	-78.55734579098154	BRAF;KRAS;RAF1;SOS1
