Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	4/82	1.9775926252171028e-06	3.1641482003473644e-05	68.2905982905983	-161.615174526303	PEX1;PEX2;PEX3;PEX6
KEGG_2021_Human	Primary bile acid biosynthesis	2/17	0.0001857478026843347	0.0014859824214746777	134.21666666666667	-117.38504686173405	CYP27A1;CYP7A1
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.008730699414391535	41.770833333333336	-50.1560330081587	CYP27A1;CYP7A1
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.01136840010647706	30.310606060606062	-38.524679686703344	PRKN;TFEB
KEGG_2021_Human	PPAR signaling pathway	2/74	0.003552625033274081	0.01136840010647706	27.76388888888889	-35.7461089855612	CYP27A1;CYP7A1
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.013899600950961757	22.670454545454547	-29.92662218019896	CYP7A1;HMGCR
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.053225408916498226	49.69135802469136	-23.981021494289497	GALNS
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.053835838836342	42.576719576719576	-21.34946103825324	HMGCR
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.12984535623106488	14.829629629629629	-8.841826114974799	CYP7A1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.21397666338413088	7.4220354808590105	-4.393179099544486	HMGCR
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.21397666338413088	6.94750656167979	-4.078087345546839	GALNS
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.21397666338413088	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23718848398947578	5.162091503267974	-2.8530763101358976	PRKN
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.30737074847339624	3.503584229390681	-1.6629804039719844	PRKN
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3941975738069398	2.3584328129782675	-0.8341701676241932	PRKN
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	PRKN
