Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	2.938626438987203e-05	87.50819672131148	-195.3419859289311	IL10;IL18;IL1A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.18613825458797e-07	2.938626438987203e-05	40.37543252595156	-139.58751624866832	IFNL3;IL10;IL10RA;IL18;IL1A;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	3.0310404624087683e-05	45.10285714285714	-139.64032975632463	IL10;IL10RA;IL18;IL1A;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	4.3860489555289296e-06	8.333493015504966e-05	55.361111111111114	-136.84140632930726	IL10;IL10RA;IL18;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	0.00015784641784180082	101.26890756302521	-158.85054794063166	IL10;IL18;TNF
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	0.00032900956220199005	73.13981762917933	-125.1475077148889	IL10;IL18;TNF
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.0009048497961281446	46.93737769080235	-88.55605413655218	IL10;IL1A;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0009048497961281446	46.2972972972973	-87.57744084010389	IL10;IL1A;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0014119878017434565	37.99047619047619	-74.4091590745228	IL18;IL1A;TNF
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0022044437219016656	31.293577981651374	-63.06696788213405	IL10;IL10RA;TNF
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.003626247359248619	25.375266524520256	-52.38188378130509	IL10;IL18;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.003985222936931673	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.005007907262905381	21.318059299191376	-44.62403509135876	IFNL3;IL10;IL10RA
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.005140427950997184	55.77777777777778	-62.87407127134141	IL10;TNF
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.005166197920914652	20.0312764158918	-42.078889135072146	IL18;IL1A;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.005419706751323221	50.175	-57.95352918467438	IL1A;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.005419706751323221	48.94512195121951	-56.84526782917664	IL1A;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.008963526812842335	36.42272727272727	-44.890022889750604	IL18;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.021870264855859883	19.524509803921568	-26.130280011490946	IL10;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.021870264855859883	19.524509803921568	-26.130280011490946	IL10;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.021870264855859883	20.54381443298969	-27.37901341152302	IL1A;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.021870264855859883	20.331632653061224	-27.120602948412195	IL1A;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.021870264855859883	19.92	-26.61700675496218	IL10;TNF
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.021870264855859883	19.92	-26.61700675496218	IL10;TNF
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.027129126730919308	9.018735362997658	-18.187178129854335	ADAM17;IL1A;TNF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.029702332621941347	15.886	-21.510038502238015	IL1A;TNF
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.03216375801018564	14.915413533834586	-20.230385574789178	IL10;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.032800386968539076	14.472627737226277	-19.639406588988233	IL1A;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.038994357934104565	12.933006535947712	-17.54750234216727	IL1A;TNF
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.03956683424643628	12.597133757961783	-17.083187709957596	IL1A;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.048940428606453	11.018156424581006	-14.859767863470836	IL18;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.055597330760948915	10.093589743589744	-13.525208778126117	IL18;TNF
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.06348164743955047	9.219483568075118	-12.240131856521	IL18;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.06704836350453945	8.794843049327355	-11.607417281005194	IL10RA;TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.06893774809467675	8.519565217391305	-11.194266119915625	ADAM17;TNF
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.07430011652238719	8.01639344262295	-10.432967830507518	IL18;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.07430011652238719	7.915991902834008	-10.280113155611538	IL18;TNF
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.08562317976191453	7.192804428044281	-9.169844698845731	IL1A;TNF
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.09544623580442968	6.657534246575342	-8.337786615237395	IL1A;TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.10552156309713362	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.10730476309128122	18.962174940898347	-11.032973182262484	IL10
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.11534114457695177	17.128205128205128	-10.081098986019231	IL10
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.12499635556464872	15.344827586206897	-9.124402207995153	ADAM17
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.13014862789733656	14.347670250896057	-8.574814690072902	IL18
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.13204619409234708	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.13204619409234708	12.880837359098228	-7.74542097629872	ADAM17
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.13204619409234708	12.880837359098228	-7.74542097629872	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.13204619409234708	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.1434980997948606	11.531024531024531	-6.958150954500108	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.15693021123423084	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.15693021123423084	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.15693021123423084	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.15693021123423084	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.15693021123423084	9.425531914893616	-5.678293992521663	IL10
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.15693021123423084	4.014270613107822	-4.131104230952899	IL1A;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.1621335512041968	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.1621335512041968	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.16510217366494595	8.2668743509865	-4.943743954376122	TNF
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.16794461370166164	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.17479222754345256	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.1849864428763246	6.7846153846153845	-3.968927686510734	IL10
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.1849864428763246	6.7846153846153845	-3.968927686510734	TNF
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.19232065863222017	6.384863123993559	-3.698840756963446	IL1A
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.19308332564404995	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.20224995876257823	5.635327635327635	-3.183908163692195	TNF
