Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.003194315878849953	49.683229813664596	-92.7008152698569	FGF8;FGFR1;IGF1
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.00881653591092438	23.583333333333332	-49.00315377085699	FGF8;FGFR1;IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.00881653591092438	14.700952380952382	-40.688114366493096	FGF8;FGFR1;GH1;IGF1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.018611624259873217	16.27536231884058	-34.3854987417392	FGF8;FGFR1;IGF1
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.019814591527556616	14.670617592014972	-30.966105875434415	FGF8;FGFR1;IGF1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.03234548200702094	11.45360824742268	-23.841254126382374	FGF8;FGFR1;IGF1
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.03532807242178673	20.981578947368423	-27.909669646620806	FGFR1;IGF1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.03674583940995954	9.801352493660186	-20.03003025596712	GH1;GNRH1;TAC3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.04083606623597917	16.98931623931624	-22.939511285821055	GH1;IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.05231049855427626	14.054964539007091	-19.077689748676264	FGFR1;IGF1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.08617001519619688	9.685960591133005	-12.928804077098514	FGFR1;IGF1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.08617001519619688	6.12012987012987	-11.164029011261546	FGF8;FGFR1;IGF1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.0892053796427937	9.087962962962964	-12.04476113223121	FGF8;FGFR1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.09898690792491689	8.224789915966387	-10.74923161741357	FGF8;FGFR1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.12271376246877805	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.15734742326293247	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.16606450936596528	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.16606450936596528	12.880837359098228	-7.74542097629872	FGFR1
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.16606450936596528	14.11816578483245	-8.446736055993485	GNRH1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.16606450936596528	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.16606450936596528	12.695238095238095	-7.638591016595616	FGFR1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.16606450936596528	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.173697375742528	8.426455026455027	-5.046288872333345	FGFR1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.173697375742528	8.94388327721661	-5.375723879218761	IGF1
