Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	5/23	2.934496229307933e-11	7.04279095033904e-10	447.22222222222223	-672.1624670776109	CRPPA;FKRP;FKTN;POMT1;POMT2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.0011024782122693603	46.2972972972973	-87.57744084010389	DAG1;LAMA2;LMNA
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0011024782122693603	39.31527093596059	-76.57130704398227	DAG1;LAMA2;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.0011024782122693603	36.75115207373272	-72.3633636571175	DAG1;LAMA2;LMNA
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.001447441406797746	0.00694771875262918	44.57222222222222	-52.81565568615274	POMT1;POMT2
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.009398900489040043	34.525862068965516	-42.95708800176444	DAG1;LAMA2
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.017103715152647664	23.203488372093023	-30.553595052356073	DAG1;LAMA2
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.12397172281873739	27.053872053872055	-14.917083251918774	CRPPA
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.1916812478427011	15.08286252354049	-8.981081638876871	RYR1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.23878653624563054	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.23878653624563054	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.23878653624563054	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.24069794838213857	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.24547752107195553	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.24547752107195553	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.24547752107195553	6.2018779342723	-3.57415842622014	RYR1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.24731309811302288	5.74800290486565	-3.2620286219941206	RYR1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2971253847576985	4.371111111111111	-2.2907190203417165	LAMA2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3290487899904061	3.6397024639702464	-1.7619943041292825	RYR1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.34927902200782174	3.184640522875817	-1.4307154955453085	RYR1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3909130236702084	2.6053872053872054	-1.0106876845884132	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.39418351307379457	2.4283915643689014	-0.883914601009246	LAMA2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4744372696575377	1.7801218940459447	-0.4367315309409891	RYR1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
