Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.002666925714904005	46.2972972972973	-87.57744084010389	DAG1;DMD;GJA1
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.032896151711640155	34.525862068965516	-42.95708800176444	DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.04137816004309991	21.20744680851064	-28.182173664612183	DAG1;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.04137816004309991	22.670454545454547	-29.92662218019896	DAG1;DMD
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.06581902754961362	14.690740740740742	-19.931093924152265	CCN2;NOS1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.09733799474179029	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.09844035858181642	42.576719576719576	-21.34946103825324	NOS1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.09844035858181642	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.10249220599624516	34.36752136752137	-18.084430415617646	CA2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.16772109186236348	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.16772109186236348	18.183673469387756	-10.63265628196324	NOS1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.16772109186236348	15.08286252354049	-8.981081638876871	NOS1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.17594797407572776	9.632850241545894	-5.8073541800756905	NOS1
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.17594797407572776	9.961298377028713	-6.010407578745034	CA2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.17594797407572776	9.226851851851851	-5.553951626329874	NOS1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.17594797407572776	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.17594797407572776	10.192848020434228	-6.152535327455873	GJA1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.17594797407572776	8.764576457645765	-5.262086311101535	CA2
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.17594797407572776	10.192848020434228	-6.152535327455873	DAG1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.1763986381788633	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.19835930085217893	6.892361111111111	-4.041189892105298	NOS1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.22030238628023072	5.82560706401766	-3.3156870475343334	NOS1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.22461583745994024	5.422496570644719	-3.0356632226338247	CCN2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3039131185328056	3.6397024639702464	-1.7619943041292825	NOS1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3628619406663551	2.7900035958288387	-1.143955577607994	MIR206
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38747544269830747	2.32487922705314	-0.8103995559567543	NOS1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.38747544269830747	2.3584328129782675	-0.8341701676241932	NOS1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	NOS1
