Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	3/90	0.0001516751254259338	0.0019717766305371396	39.31527093596059	-76.57130704398227	ABCC2;SLCO1B1;SLCO1B3
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.008627756690904686	46.656976744186046	-54.75457721637333	ABCB6;ABCC2
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.05868022482008861	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.05988039318106309	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.06877306891332897	42.576719576719576	-21.34946103825324	GPT
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.06877306891332897	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.07511417602562775	24.790123456790123	-13.876145105511855	GPT
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.07511417602562775	22.3	-12.692261742471414	CP
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.07511417602562775	21.232804232804234	-12.171283962486152	CP
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.08631765158542382	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.08631765158542382	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.1353096051884511	8.345911949685535	-4.994589105830365	PPP4C
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.14769739689308778	6.94750656167979	-4.078087345546839	SLC17A5
