Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	1.6775600762041817e-12	264.93333333333334	-457.4549917212001	ARSA;ASAH1;CTSA;GBA;GLA;HEXA;SMPD1;SUMF1
KEGG_2021_Human	Sphingolipid metabolism	6/49	7.485325094196552e-12	4.4911950565179313e-11	279.9418604651163	-555.5300303696606	ARSA;ASAH1;GBA;GLA;SMPD1;UGCG
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0008353130295435878	125.8125	-112.45913199218819	GBA;HEXA
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.003982041549648318	46.656976744186046	-54.75457721637333	GLA;HEXA
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.021513634895052442	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.046572232801935946	49.69135802469136	-23.981021494289497	HEXA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.04821568583599171	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.0566107829095639	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.06302604833613891	23.47953216374269	-13.258394033479371	HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.06946571505382942	18.962174940898347	-11.032973182262484	HEXA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.0796778322326989	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18037286671285227	5.562587904360056	-3.1333425612983894	SMPD1
