Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mismatch repair	4/23	1.037088512766449e-08	2.2815947280861878e-07	282.42105263157896	-433.3375509138565	MLH1;MSH2;MSH6;PMS2
KEGG_2021_Human	Fanconi anemia pathway	3/54	3.278528663823981e-05	0.00036063815302063787	67.36974789915966	-117.5981245704212	BRCA1;MLH1;PMS2
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0009714766211192175	41.230636833046475	-79.65388581050792	MLH1;MSH2;MSH6
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.01549541549109804	9.539531941808981	-25.060320343159585	DAPK1;MLH1;MSH2;MSH6
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1820077613403944	22.3	-12.692261742471414	DAPK1
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.1820077613403944	22.3	-12.692261742471414	BRCA1
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.21862177681106906	15.61598440545809	-9.271975415581295	MLH1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.24927138936054882	6.338129496402877	-3.6670604531534	BRCA1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.24927138936054882	5.945945945945946	-3.3986573195730956	MLH1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.24927138936054882	6.480392156862745	-3.763669230249352	DAPK1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.24927138936054882	6.0289193302891935	-3.455697502915966	BRCA1
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.24927138936054882	5.987150415721844	-3.427000500776257	CD274
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.24927138936054882	8.345911949685535	-4.994589105830365	SIK1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.24927138936054882	10.075757575757576	-6.080768259179883	CD274
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.24927138936054882	11.531024531024531	-6.958150954500108	B2M
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.28508980045814114	4.3488114980652295	-2.274707784911856	B2M
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.28508980045814114	4.001019367991845	-2.0240281738454993	B2M
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.28508980045814114	3.890873015873016	-1.9442968935376908	B2M
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.28508980045814114	4.137440758293839	-2.12256354972075	B2M
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.35638226315445587	2.7900035958288387	-1.143955577607994	BRCA1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37854131017404075	2.4283915643689014	-0.883914601009246	BRCA1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	B2M
