Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	0.0017176781749055816	73.13981762917933	-125.1475077148889	CXCL8;IL6;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.0017176781749055816	63.6031746031746	-112.5302356283168	CXCL8;IL6;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.0018849179874788071	35.2179675994109	-69.8003308229761	CXCL8;IL6;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0018849179874788071	33.806223479490804	-67.40758155759835	CXCL8;IL6;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0018849179874788071	37.56828885400314	-73.71479219141467	CXCL8;IL6;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0018849179874788071	37.99047619047619	-74.4091590745228	CXCL8;IL6;TNF
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0018849179874788071	34.497835497835496	-68.58379435140506	CXCL8;IL6;TNF
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.0018849179874788071	46.93737769080235	-88.55605413655218	CXCL8;IL6;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.0018849179874788071	33.806223479490804	-67.40758155759835	ATM;CXCL8;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0018849179874788071	35.2179675994109	-69.8003308229761	CXCL8;IL6;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0018849179874788071	34.497835497835496	-68.58379435140506	CXCL8;IL6;TNF
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0038926493034039454	25.375266524520256	-52.38188378130509	CXCL8;IL6;TNF
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.004878354732790607	22.170868347338935	-46.2873867313738	ATM;CXCL8;IL6
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.004878354732790607	22.31954887218045	-46.57552582678881	CXCL8;IL6;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.004993322834931156	57.378571428571426	-64.24352876962546	IL6;TNF
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.004993322834931156	21.318059299191376	-44.62403509135876	CXCL8;IL6;TNF
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.005338137944598345	20.0312764158918	-42.078889135072146	CXCL8;IL6;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.005537955861510404	18.996789727126806	-40.00053498134924	CXCL8;IL6;TNF
