Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.06039747688144604	0.13103495900761974	20.136363636363637	-10.65228666883841	TNF
KEGG_2021_Human	Legionellosis	1/57	0.034795105449653176	0.13103495900761974	35.79017857142857	-17.313794896176432	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.04199540840626143	0.13103495900761974	29.43014705882353	-14.751726641099586	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.02269844080826939	0.13103495900761974	55.8125	-24.503454975186354	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.023306139825301934	0.13103495900761974	54.2972972972973	-23.99641746705338	TNF
KEGG_2021_Human	Amoebiasis	1/102	0.06157492354126212	0.13103495900761974	19.73267326732673	-10.462271683004218	TNF
KEGG_2021_Human	Antigen processing and presentation	1/78	0.04736738338642693	0.13103495900761974	25.961038961038962	-13.277553199662167	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.054492502062447774	0.13103495900761974	22.426966292134832	-11.70954469760353	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.059808310513802095	0.13103495900761974	20.34438775510204	-10.749756006096716	TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.007755861069239388	0.13103495900761974	22.733333333333334	-24.160401001505917	RPLP2;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.041397029523317176	0.13103495900761974	29.87313432835821	-14.935787322958042	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.05803903792639619	0.13103495900761974	20.99473684210526	-11.052558797923348	TNF
KEGG_2021_Human	Chagas disease	1/102	0.06157492354126212	0.13103495900761974	19.73267326732673	-10.462271683004218	TNF
KEGG_2021_Human	Asthma	1/31	0.0190458912900357	0.13103495900761974	67.025	-28.106623382442233	TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.06275118950759456	0.13103495900761974	19.344660194174757	-10.27853901153557	TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.02573391364336405	0.13103495900761974	48.97560975609756	-22.172615715311473	TNF
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.05685804385256447	0.13103495900761974	21.451612903225808	-11.26358126097693	TNF
KEGG_2021_Human	Drug metabolism	1/108	0.06510018291210164	0.13103495900761974	18.61214953271028	-9.928668183232519	CMPK1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.02815685727396516	0.13103495900761974	44.6	-20.618386255344365	TNF
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.03960009863509533	0.13103495900761974	31.28515625	-15.516575381332945	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.06510018291210164	0.13103495900761974	18.61214953271028	-9.928668183232519	TNF
KEGG_2021_Human	Leishmaniasis	1/77	0.04677169015442745	0.13103495900761974	26.30592105263158	-13.426835162821854	TNF
KEGG_2021_Human	Malaria	1/50	0.030574977928132352	0.13103495900761974	40.93877551020408	-19.275606066517923	TNF
KEGG_2021_Human	Pertussis	1/76	0.046175698964077576	0.13103495900761974	26.66	-13.579447995457985	TNF
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.03419313158502155	0.13103495900761974	36.445454545454545	-17.568642961974763	CMPK1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.04259348843597408	0.13103495900761974	29.0	-14.572129907845444	TNF
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.06275118950759456	0.13103495900761974	19.344660194174757	-10.27853901153557	TNF
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.06275118950759456	0.13103495900761974	19.344660194174757	-10.27853901153557	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.05685804385256447	0.13103495900761974	21.451612903225808	-11.26358126097693	TNF
KEGG_2021_Human	TNF signaling pathway	1/112	0.06744446419509839	0.13103495900761974	17.93243243243243	-9.600375452908658	TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.06275118950759456	0.13103495900761974	19.344660194174757	-10.27853901153557	TNF
KEGG_2021_Human	Toxoplasmosis	1/112	0.06744446419509839	0.13103495900761974	17.93243243243243	-9.600375452908658	TNF
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.026340102099285313	0.13103495900761974	47.80357142857143	-21.761393033752174	TNF
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.05626710277728413	0.13103495900761974	21.6875	-11.371996300537429	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.06039747688144604	0.13103495900761974	20.136363636363637	-10.65228666883841	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.07153563922837476	0.13512287409804122	16.853813559322035	-9.07189136557263	TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.07851566811856794	0.13650047894574693	15.275	-8.280563628032679	TNF
KEGG_2021_Human	Yersinia infection	1/137	0.08198990455627979	0.13650047894574693	14.590073529411764	-7.930247015969623	TNF
KEGG_2021_Human	Necroptosis	1/159	0.09463923052713279	0.13650047894574693	12.52373417721519	-6.845175482504958	TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.08314565176525078	0.13650047894574693	14.375	-7.819321925482972	TNF
KEGG_2021_Human	Hepatitis C	1/157	0.09349508711404868	0.13650047894574693	12.6875	-6.9328074729663705	TNF
KEGG_2021_Human	mTOR signaling pathway	1/154	0.0917767034135525	0.13650047894574693	12.941176470588236	-7.067974700532459	TNF
KEGG_2021_Human	Ribosome	1/158	0.09406730331963255	0.13650047894574693	12.605095541401274	-6.888749169209304	RPLP2
KEGG_2021_Human	Apoptosis	1/142	0.08487708972729269	0.13650047894574693	14.063829787234043	-7.658034007238066	TNF
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.08083299213281461	0.13650047894574693	14.811567164179104	-8.044018062621783	TNF
KEGG_2021_Human	Osteoclast differentiation	1/127	0.07619367267040429	0.13650047894574693	15.767857142857142	-8.529956894253527	TNF
KEGG_2021_Human	Hepatitis B	1/162	0.09635327925582138	0.13650047894574693	12.285714285714286	-6.717281361856047	TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.0923497872705606	0.13650047894574693	12.855519480519481	-7.022411576558744	TNF
KEGG_2021_Human	Influenza A	1/172	0.10204803517595974	0.1416176814686788	11.552631578947368	-6.319340517969049	TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.10714873387645173	0.14286497850193564	10.9625	-5.994407474354703	TNF
KEGG_2021_Human	Tuberculosis	1/180	0.10658313697658886	0.14286497850193564	11.025139664804469	-6.029097559455865	TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1161593959971696	0.15190074861168332	10.04719387755102	-5.481896127588805	TNF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.11896025770732364	0.15191371685291044	9.791044776119403	-5.336533650646476	TNF
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.12063736338319359	0.15191371685291044	9.643382352941176	-5.252339955033136	TNF
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.12620927968996462	0.1532148820510623	9.18107476635514	-4.986830414851745	TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.12843012171927282	0.1532148820510623	9.00802752293578	-4.886688198237297	TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.12454067912865484	0.1532148820510623	9.315165876777252	-5.064142450130075	TNF
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.13175291581426665	0.15446893578224366	8.760044642857142	-4.742446136856996	TNF
KEGG_2021_Human	Shigellosis	1/246	0.14330297884350227	0.16426862430761108	7.987755102040817	-4.287550123845342	TNF
KEGG_2021_Human	Salmonella infection	1/249	0.1449429038008333	0.16426862430761108	7.888104838709677	-4.228212921976784	TNF
KEGG_2021_Human	Prion disease	1/273	0.1579721018028358	0.17610004791135794	7.170036764705882	-3.7961825024424605	TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.16977554330838848	0.18324979277730818	6.614795918367347	-3.4566561051982796	TNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1692419114426657	0.18324979277730818	6.638225255972697	-3.4710804390182095	TNF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.1888044562794309	0.20060473479689533	5.865909090909091	-2.9910703124730063	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.2059395785762393	0.21482884513372352	5.309917355371901	-2.6398065453627053	TNF
KEGG_2021_Human	Alzheimer disease	1/369	0.208510349688614	0.21482884513372352	5.234375	-2.591724843979223	TNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.2614632566457832	0.26536569331213816	4.007911392405063	-1.8007973890259794	TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.2725695964076485	0.2725695964076485	3.810865191146881	-1.672348170394779	TNF
