Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	6/85	2.3053411761684828e-10	5.071750587570662e-09	151.68987341772151	-399.03299278264757	BDKRB2;F12;KLKB1;KNG1;PLG;SERPING1
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.039434559366785846	19.92	-26.61700675496218	BDKRB2;KNG1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0061532112744065075	0.039434559366785846	20.760416666666668	-27.64199341159925	BDKRB2;KNG1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.039434559366785846	9.801352493660186	-20.03003025596712	BDKRB2;KNG1;PLG
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.03944166397426281	16.98931623931624	-22.939511285821055	BDKRB2;KNG1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.06286119869851903	11.974242424242425	-16.21420587418702	BDKRB2;KNG1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.07778273956658231	40.63636363636363	-20.601670877696893	PRCP
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.07778273956658231	9.087962962962964	-12.04476113223121	BDKRB2;KNG1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.10974401521598036	24.790123456790123	-13.876145105511855	KNG1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.14023054945934663	17.128205128205128	-10.081098986019231	BDKRB2
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.18049194792177037	11.841481481481482	-7.141387005986298	SERPING1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.18640693982124956	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.18640693982124956	8.677559912854031	-5.2067399522157665	PRCP
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.18640693982124956	8.189300411522634	-4.893732148578802	ANGPT1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.18640693982124956	9.632850241545894	-5.8073541800756905	ANGPT1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.18809285214627774	3.5628544423440456	-3.410136075895621	BDKRB2;KNG1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2507179756054569	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2831682027455856	4.178096757044125	-2.1518791496475385	ANGPT1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2865466546166453	3.7696007696007694	-1.8563524399324505	ANGPT1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2865466546166453	3.6397024639702464	-1.7619943041292825	BDKRB2
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3246799375210984	2.9484262419416005	-1.2588658824557653	ANGPT1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	ANGPT1
