Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0008976760152685225	0.007101907037561898	57.378571428571426	-64.24352876962546	ASNS;ASRGL1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.007101907037561898	55.77777777777778	-62.87407127134141	BTK;CD8A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.1948958450177293	11.531024531024531	-6.958150954500108	CD8A
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.1948958450177293	6.2466509062253746	-3.6047270952512624	DIABLO
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.1948958450177293	11.094444444444445	-6.698191160265787	BTK
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.1948958450177293	5.987150415721844	-3.427000500776257	CD8A
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.1948958450177293	13.26865671641791	-7.96724592924887	BTK
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.1948958450177293	9.036281179138323	-5.434068642481248	CD8A
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.1948958450177293	8.592233009708737	-5.152341092635986	BTK
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.1948958450177293	7.00352733686067	-4.115510268264927	BTK
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.1948958450177293	7.177055103884372	-4.231046804704064	BTK
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.1948958450177293	8.592233009708737	-5.152341092635986	CD8A
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.1948958450177293	6.480392156862745	-3.763669230249352	CD8A
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.23981855647771214	4.3488114980652295	-2.274707784911856	BTK
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	NR1I3
