Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phosphonate and phosphinate metabolism	1/6	0.007406917473262656	0.07160020224153901	179.17777777777778	-56.547204773591496	CHPT1
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	0.0061532112744065075	0.07160020224153901	20.760416666666668	-27.64199341159925	CHPT1;LPIN1
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.07160020224153901	18.95952380952381	-25.42995427691617	PHKA1;PYGM
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.08521213388119621	14.690740740740742	-19.931093924152265	PHKA1;PYGM
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.19255476122902238	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.19255476122902238	21.232804232804234	-12.171283962486152	CPT2
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.19255476122902238	15.08286252354049	-8.981081638876871	RYR1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.19255476122902238	25.501587301587303	-14.206754592243437	PYGM
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.19255476122902238	8.224789915966387	-10.74923161741357	PHKA1;RYR1
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.19255476122902238	18.564814814814813	-10.829316375605623	CHPT1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.19255476122902238	14.829629629629629	-8.841826114974799	LPIN1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.1962370118188521	12.168949771689498	-7.333238410134627	CPT2
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1962370118188521	13.071895424836601	-7.854937277937848	VHL
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.20476519904606957	9.130584192439862	-5.49346810373269	CHPT1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.20476519904606957	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.20476519904606957	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20476519904606957	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20476519904606957	8.189300411522634	-4.893732148578802	VHL
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.21795054727802982	6.2018779342723	-3.57415842622014	RYR1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.21795054727802982	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21795054727802982	5.74800290486565	-3.2620286219941206	RYR1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21795054727802982	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.21795054727802982	6.338129496402877	-3.6670604531534	VHL
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.21795054727802982	5.74800290486565	-3.2620286219941206	LPIN1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2607867217514799	4.326732673267327	-2.2588473265567357	CPT2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.282091861658363	3.7696007696007694	-1.8563524399324505	CPT2
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3126262851304577	3.184640522875817	-1.4307154955453085	RYR1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47090723044877625	1.7801218940459447	-0.4367315309409891	RYR1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	VHL
