Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	1.0449599015378192e-06	67.65428571428572	-217.27332348682836	CASP1;IL18;IL1B;MEFV;NLRP12;PYCARD
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	6.951306239555954e-06	60.121212121212125	-177.50304940933535	CASP1;IL18;IL1B;MEFV;PYCARD
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	6.951306239555954e-06	100.81761006289308	-216.95395722754864	CASP1;IL18;IL1B;PYCARD
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	6.811887802918996e-07	7.833670973356846e-06	90.49717514124293	-200.30830604753126	CASP1;IL18;IL1B;PYCARD
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	8.783087073846935e-06	47.31137724550898	-145.44295329077605	CASP1;IL18;IL1A;IL1B;PYCARD
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	1.116132032012631e-05	74.03703703703704	-172.05130589538587	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.00018188253587455295	34.034408602150535	-90.91492941118791	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.0003282299883981906	27.202072538860104	-74.37625984844887	CASP1;IL18;IL1B;PYCARD
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0003282299883981906	55.34101382488479	-100.98537671170521	IL18;IL1A;IL1B
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.00041563016838290273	24.824644549763033	-68.34725873383007	CASP1;IL18;IL1B;PYCARD
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0005916629047791407	21.55922865013774	-59.801482853342776	CASP1;IL18;IL1B;PYCARD
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0005916629047791407	37.99047619047619	-74.4091590745228	IL18;IL1A;IL1B
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0005916629047791407	21.287074829931974	-59.07439560833883	CASP1;IL18;IL1B;PYCARD
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.000765464287049981	33.806223479490804	-67.40758155759835	CASP1;IL1B;PYCARD
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0009427515087449962	17.81672394043528	-49.58458596249444	IL18;IL1A;IL1B;IL1RN
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.002580818543897002	57.378571428571426	-64.24352876962546	IL18;IL1B
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.002935048947046232	19.106537530266344	-40.222430877266724	IL18;IL1A;IL1B
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.002935048947046232	50.175	-57.95352918467438	IL1A;IL1B
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.002935048947046232	48.94512195121951	-56.84526782917664	IL1A;IL1B
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.0037651141224563493	41.770833333333336	-50.1560330081587	IL18;IL1B
