Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GABAergic synapse	3/89	0.0001467151296543735	0.001173721037234988	39.777408637873755	-77.31969343552903	GAD1;GAD2;GPHN
KEGG_2021_Human	Taurine and hypotaurine metabolism	2/11	7.541696728957924e-05	0.001173721037234988	223.86111111111111	-161.78418475842457	GAD1;GAD2
KEGG_2021_Human	Butanoate metabolism	2/28	0.0005125308961300685	0.002356153329511518	77.32692307692308	-80.15945568848299	GAD1;GAD2
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.0005890383323778795	0.002356153329511518	71.78571428571429	-75.93290601172647	GAD1;GAD2
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0008976760152685225	0.002872563248859272	57.378571428571426	-64.24352876962546	GAD1;GAD2
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.003232807535877009	48.94512195121951	-56.84526782917664	GAD1;GAD2
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.07255180896351189	35.74666666666667	-18.6524135039421	GPHN
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.08979055790398394	24.790123456790123	-13.876145105511855	TPM3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.11360528510460839	5.699852507374631	-6.82883638517627	GLRA1;GLRB
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.12609003415268255	13.68034188034188	-8.200693724608003	GARS1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.13876013389097858	10.31266149870801	-6.225752347944314	TPM3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.13876013389097858	9.32514619883041	-5.615549699272252	TPM3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.13876013389097858	9.961298377028713	-6.010407578745034	TPM3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.18240491626942315	5.905294556301268	-3.370661515310376	TPM3
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.18240491626942315	5.987150415721844	-3.427000500776257	CNTNAP2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TPM3
