Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.11418314595370682	20.123737373737374	-26.866639949507174	KIT;KITLG
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.11418314595370682	20.54381443298969	-27.37901341152302	KIT;KITLG
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.11921518063862226	13.660344827586206	-18.543070369415922	ESR2;KIT
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.11921518063862226	13.565068493150685	-18.413416454449223	KIT;KITLG
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.1538917383083968	9.447115384615385	-12.577019344618241	KIT;KITLG
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1538917383083968	6.12012987012987	-11.164029011261546	ESR2;KIT;KITLG
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.15873823574432144	8.519565217391305	-11.194266119915625	KIT;KITLG
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.21428307873856337	6.657534246575342	-8.337786615237395	KIT;KITLG
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.22453198995459825	5.480113636363637	-6.479364551821025	KIT;KITLG
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.22453198995459825	12.880837359098228	-7.74542097629872	KIT
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.22453198995459825	14.11816578483245	-8.446736055993485	ESR2
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.22453198995459825	13.47138047138047	-8.082458738692866	KIT
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.22453198995459825	12.880837359098228	-7.74542097629872	ESR2
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.2341321589255175	11.381766381766381	-6.869579561667118	DHX36
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.2395909566286968	10.31266149870801	-6.225752347944314	COX4I1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.3075097774749182	5.70995670995671	-3.235678410841787	COX4I1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.3075097774749182	6.480392156862745	-3.763669230249352	ESR2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.3075097774749182	5.422496570644719	-3.0356632226338247	AFP
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.3075097774749182	6.68013468013468	-3.898639281229232	COX4I1
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.3075097774749182	5.635327635327635	-3.183908163692195	OAS2
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.3075097774749182	6.384863123993559	-3.698840756963446	OAS2
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.30821734604389844	5.131254061078622	-2.8313674486945275	OAS2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.30872012579793956	4.869135802469136	-2.6461154603833723	OAS2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.3147425952173033	4.3488114980652295	-2.274707784911856	OAS2
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3147425952173033	4.326732673267327	-2.2588473265567357	COX4I1
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.32444048722405655	3.7696007696007694	-1.8563524399324505	OAS2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.32444048722405655	3.6554621848739495	-1.7734497985532327	ESR2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.32444048722405655	3.7696007696007694	-1.8563524399324505	COX4I1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.32459410937923305	3.503584229390681	-1.6629804039719844	COX4I1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.33957682695204894	3.184640522875817	-1.4307154955453085	COX4I1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.36184664214084306	2.8280510018214935	-1.1715156192121785	COX4I1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39628170275963265	2.3584328129782675	-0.8341701676241932	COX4I1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39628170275963265	2.32487922705314	-0.8103995559567543	COX4I1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46804166920872287	1.7801218940459447	-0.4367315309409891	COX4I1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	OAS2
