Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fructose and mannose metabolism	3/33	7.310991278526091e-06	0.0003801715464833567	114.82857142857142	-173.59407220373242	ALDOB;KHK;MPI
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.006960035931429281	32.19137466307278	-64.6303441766756	ALDOB;INS;TF
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.000441250845209179	0.007648347983625768	83.79166666666667	-84.92592714199958	GCK;INS
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.008180194449491328	69.30172413793103	-73.992829918215	GCK;LCT
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.013081256683418191	45.59090909090909	-53.767249912981214	GCK;INS
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	0.0015093757711636376	0.013081256683418191	43.59782608695652	-51.89779709972968	GCK;MPI
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.020701585776692847	29.41176470588235	-37.553176952571945	GCK;INS
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.020701585776692847	30.78076923076923	-39.02900444511024	ALDOB;GCK
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.027556736019089045	23.761904761904763	-31.205674037146366	GCK;INS
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.006175870614119984	0.03211452719342391	224.0	-64.31580621155372	GCK
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.05556151676266085	14.690740740740742	-19.931093924152265	GCK;INS
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.11664431747874099	42.576719576719576	-21.34946103825324	AOC1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.14617353598944033	30.800766283524904	-16.574318247175444	ALDOB
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1502283520512555	24.790123456790123	-13.876145105511855	INS
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.1502283520512555	22.3	-12.692261742471414	TF
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.1502283520512555	21.75338753387534	-12.4264883862275	AOC1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.1502283520512555	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.1502283520512555	25.501587301587303	-14.206754592243437	GCK
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.15204768426801374	17.817777777777778	-10.44262436810124	INS
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.15204768426801374	19.3768115942029	-11.24402387762608	LCT
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.15204768426801374	18.183673469387756	-10.63265628196324	AOC1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.15438505427844312	5.480113636363637	-6.479364551821025	INS;VWF
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.15438505427844312	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.15574101387219463	15.08286252354049	-8.981081638876871	TF
