Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	3/101	0.00021361559897150326	0.003417849583544052	34.85422740524781	-69.18688807277512	KIT;KITLG;TYR
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.019331308807372306	14.670617592014972	-30.966105875434415	KIT;KITLG;NF1
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.025103723095691224	20.54381443298969	-27.37901341152302	KIT;KITLG
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.025103723095691224	11.45360824742268	-23.841254126382374	KIT;KITLG;NF1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.04359869463355328	13.565068493150685	-18.413416454449223	KIT;KITLG
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.0703505089409814	9.447115384615385	-12.577019344618241	KIT;KITLG
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.09989978182467828	25.501587301587303	-14.206754592243437	TYR
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.11272293955349129	13.47138047138047	-8.082458738692866	KIT
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.11272293955349129	12.695238095238095	-7.638591016595616	SNAI2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.11272293955349129	12.880837359098228	-7.74542097629872	KIT
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11272293955349129	5.480113636363637	-6.479364551821025	KIT;KITLG
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.11272293955349129	13.26865671641791	-7.96724592924887	PNPLA4
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.1683628326903745	3.5628544423440456	-3.410136075895621	KIT;KITLG
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.19184058106047638	6.0289193302891935	-3.455697502915966	KIT
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.19680625758394762	5.422496570644719	-3.0356632226338247	SNAI2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.21888628489075546	4.462585034013605	-2.3563138595912863	MYO5A
