Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	1.5152951972796427e-07	8.182594065310071e-06	69.7719298245614	-200.1131285284535	GH1;GHRHR;IGF1;IGFBP3;POU1F1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.02423725241225011	57.378571428571426	-64.24352876962546	IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.03064854616397036	40.91326530612245	-49.32882798945731	IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.042959113915223314	19.92	-26.61700675496218	IGF1;INS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.042959113915223314	20.981578947368423	-27.909669646620806	IGF1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.042959113915223314	20.331632653061224	-27.120602948412195	IGF1;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.042959113915223314	9.422466422466423	-19.140881053489387	GH1;IGF1;INS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.042959113915223314	9.801352493660186	-20.03003025596712	GH1;GHRHR;POMC
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.042959113915223314	18.600467289719628	-24.98176436194636	IGF1;INS
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.042959113915223314	28.158450704225352	-36.181927711809635	IGF1;IGFBP3
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.04472142982425445	16.843220338983052	-22.75171510512794	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.0448014725732979	15.385658914728682	-20.853034219946885	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.010471317399144716	0.0448014725732979	15.631889763779528	-21.1770620526928	IGF1;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.04921196728102645	14.054964539007091	-19.077689748676264	HESX1;IGF1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.0529097440024654	13.019736842105264	-17.666924126955095	IGF1;INS
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.07528577510477318	10.365789473684211	-13.920708621090329	IGF1;IGFBP3
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.08379987094440432	9.447115384615385	-12.577019344618241	IGF1;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.09023015505466693	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.09023015505466693	8.519565217391305	-11.194266119915625	IGF1;INS
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.13224327145008483	6.657534246575342	-8.337786615237395	IGF1;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.1337197419357329	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.1363197226613688	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.1551283958173009	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.16173105286727907	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.16525065825516705	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.16525065825516705	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.16525065825516705	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.16525065825516705	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.16592484199055235	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.1825014089908289	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.1825014089908289	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1825014089908289	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.1825014089908289	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1825014089908289	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1825014089908289	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.188998540905925	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.21754729125121514	5.70995670995671	-3.235678410841787	INS
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.21754729125121514	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.21754729125121514	5.672401433691756	-3.209640069203435	IGFBP3
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.21754729125121514	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21754729125121514	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.21754729125121514	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.21754729125121514	5.987150415721844	-3.427000500776257	INS
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.21754729125121514	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.22016925460584938	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.22142359573185758	5.289156626506024	-2.942334294710352	INS
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24992493270287103	4.283224400871459	-2.2275706216550177	IGF1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24992493270287103	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24992493270287103	4.326732673267327	-2.2588473265567357	INS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.25355004020172806	4.058397932816537	-2.065502377074288	POMC
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.25355004020172806	4.019969278033794	-2.037730229066884	INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3227624578752799	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.380686789389577	2.32487922705314	-0.8103995559567543	INS
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
