Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	1.8026532893354827e-09	9.013266446677413e-08	105.59734513274336	-308.64732996592954	GH1;GHR;GHRH;GHRHR;IGF1;SST
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	9.855156703394968e-07	2.463789175848742e-05	34.625373134328356	-121.38713995347926	GH1;GHR;GHRH;GHRHR;PRL;SST
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0005501093270176913	22.117478510028654	-72.75889105971214	GH1;GHR;IGF1;INS;PRL
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.008976760152685224	21.318059299191376	-44.62403509135876	GH1;GHR;PRL
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.008976760152685224	57.378571428571426	-64.24352876962546	IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.01418914174257887	40.91326530612245	-49.32882798945731	IGF1;INS
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.022748995359003127	29.41176470588235	-37.553176952571945	INS;PRL
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.029868490341571578	11.412915851272016	-23.74866982495136	GH1;GHR;PRL
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.030231124193971615	20.331632653061224	-27.120602948412195	IGF1;INS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.030231124193971615	20.981578947368423	-27.909669646620806	IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.030231124193971615	19.92	-26.61700675496218	IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.031519864491364055	18.600467289719628	-24.98176436194636	IGF1;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.03503815726971502	16.843220338983052	-22.75171510512794	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.03595179897857239	15.385658914728682	-20.853034219946885	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.010471317399144716	0.03595179897857239	15.631889763779528	-21.1770620526928	IGF1;INS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.04592859722436232	13.019736842105264	-17.666924126955095	IGF1;INS
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.07759247309667065	9.447115384615385	-12.577019344618241	IGF1;INS
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.07936911787216072	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.07936911787216072	8.519565217391305	-11.194266119915625	IGF1;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.07936911787216072	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.11661664149037462	6.657534246575342	-8.337786615237395	IGF1;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.11818664059976394	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.12073405388688056	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.1376525117205988	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.14376093588202582	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.15040995660147533	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.15040995660147533	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.15040995660147533	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.15040995660147533	13.071895424836601	-7.854937277937848	AGRP
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.15040995660147533	11.841481481481482	-7.141387005986298	SST
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1638026797659259	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.16569809091244023	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1690654424198896	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.1690654424198896	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.17999861038659523	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2111371654358734	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2111371654358734	5.987150415721844	-3.427000500776257	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2111371654358734	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2111371654358734	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2111371654358734	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.21490368866227308	5.70995670995671	-3.235678410841787	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.22454773817604606	5.289156626506024	-2.942334294710352	INS
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24650406003302497	4.283224400871459	-2.2275706216550177	IGF1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24650406003302497	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24650406003302497	4.326732673267327	-2.2588473265567357	INS
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.24650406003302497	4.5823152995927865	-2.441961042053517	IGF1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2494415904762371	4.058397932816537	-2.065502377074288	SST
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2494415904762371	4.019969278033794	-2.037730229066884	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3812622796229702	2.32487922705314	-0.8103995559567543	INS
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
