Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.008497143189163187	59.0735294117647	-65.67692864894883	GBE1;GYS1
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.030628458674775438	18.778301886792452	-25.204052222837845	GYS1;PPP1R3C
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.030628458674775438	14.690740740740742	-19.931093924152265	GYS1;PPP1R3C
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.012251383469910176	0.030628458674775438	14.365942028985508	-19.496322510730057	NHLRC1;TRIM32
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.0658878467118719	34.36752136752137	-18.084430415617646	PPT1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1846217461163597	7.4220354808590105	-4.393179099544486	GYS1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.1846217461163597	8.345911949685535	-4.994589105830365	GYS1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1846217461163597	6.94750656167979	-4.078087345546839	PPT1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24979571048992325	4.326732673267327	-2.2588473265567357	GYS1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GYS1
