Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.000164274053710677	42.70967741935484	-110.50319683107625	LAMP1;MCOLN1;NPC1;NPC2
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.01145904298138889	41.770833333333336	-50.1560330081587	NPC1;NPC2
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.046095061385478246	14.690740740740742	-19.931093924152265	LAMP1;RAB7A
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.046095061385478246	6.897094430992736	-13.07371705691191	APP;LRRK2;SNCA
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.046095061385478246	13.196666666666667	-17.909946150058477	LAMP1;RAB7A
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.046095061385478246	11.081460674157304	-14.950240051620256	LAMP1;RAB7A
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.06330174401084962	7.915991902834008	-10.280113155611538	LRRK2;SNCA
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.06330174401084962	7.915991902834008	-10.280113155611538	ARL8B;RAB7A
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11354632051306683	5.2459128065395095	-6.1057863985118	APP;SNCA
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.11354632051306683	13.26865671641791	-7.96724592924887	RAB7A
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1519550685199467	8.764576457645765	-5.262086311101535	RAB7A
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.1533813427874672	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27174750318495006	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	RAB7A
