Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	9.536789533388116e-05	0.0021934615926792666	24.46728971962617	-67.4274609186936	DIAPH1;ITGA9;MYH14;MYH9
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.018406817773900422	17.034632034632036	-35.97452728368245	COL4A5;DIAPH1;ITGA9
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.03679872473744872	20.331632653061224	-27.120602948412195	COL4A5;DIAPH1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.03679872473744872	23.203488372093023	-30.553595052356073	COL4A5;ITGA9
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.0510782747344151	15.146946564885496	-20.537590301958808	MYH14;MYH9
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.06721786342735003	11.827844311377245	-16.008452091357693	MYH14;MYH9
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.07691660797003458	10.093589743589744	-13.525208778126117	MYH14;MYH9
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.1511961580243421	9.739926739926739	-5.8737398650795125	GATA3
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.1511961580243421	9.739926739926739	-5.8737398650795125	COL4A5
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.1511961580243421	8.345911949685535	-4.994589105830365	GATA3
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1511961580243421	8.764576457645765	-5.262086311101535	COL4A5
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.1511961580243421	8.677559912854031	-5.2067399522157665	COL4A5
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1511961580243421	9.32514619883041	-5.615549699272252	ITGA9
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.1511961580243421	13.895833333333334	-8.322075559905016	GATA3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1511961580243421	9.961298377028713	-6.010407578745034	ITGA9
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.1511961580243421	5.880699088145897	-7.115618067766183	COL4A5;ITGA9
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.1511961580243421	11.68421052631579	-7.04872976578505	ITGA9
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.1511961580243421	8.426455026455027	-5.046288872333345	GATA3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1511961580243421	5.480113636363637	-6.479364551821025	COL4A5;ITGA9
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.17108489698500434	6.892361111111111	-4.041189892105298	COL4A5
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.1849963735247653	5.987150415721844	-3.427000500776257	ITGA9
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2782389815939367	3.547845804988662	-1.6951894904190261	DIAPH1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	COL4A5
