Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	One carbon pool by folate	3/20	1.5405766434454538e-06	2.1568073008236352e-05	202.96638655462183	-253.51424991268877	MTHFR;MTR;SHMT1
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	2.5974439121209737e-05	0.00018182107384846817	73.13981762917933	-125.1475077148889	CBS;MAT1A;MTR
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0010492500396798417	0.004896500185172595	52.828947368421055	-60.309801434582354	CBS;SHMT1
KEGG_2021_Human	Selenocompound metabolism	1/17	0.020858141730383632	0.07300349605634272	55.916666666666664	-26.157848827787358	MTR
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.10232147519260823	30.800766283524904	-16.574318247175444	SHMT1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.1506984112495476	14.347670250896057	-8.574814690072902	SHH
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.1506984112495476	16.187878787878788	-9.580691348846925	SHH
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.20118787647966865	9.130584192439862	-5.49346810373269	ACHE
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.20450845704995627	7.892857142857143	-4.701617375992292	ACHE
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23482564825357388	5.945945945945946	-3.3986573195730956	SHH
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.23482564825357388	5.422496570644719	-3.0356632226338247	AFP
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.23786306842206756	4.841620626151013	-2.6265948500338347	SHH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24422863794041244	4.283224400871459	-2.2275706216550177	SHH
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	SHH
