Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	7/50	2.660870173019529e-14	4.257392276831246e-13	435.4651162790698	-644.4789035636999	ABCA1;APOA1;APOA2;APOB;APOE;LCAT;NPC1
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	0.0001314353913150091	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.0004510491250867832	48.27162977867203	-90.58070591754162	ADIPOQ;APOA1;APOA2
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0015008773042972181	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.004247510986291538	46.656976744186046	-54.75457721637333	ABCA1;ABCB6
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.005180880970651145	15.881401617250674	-33.55383703082171	ABCA1;APOA1;APOB
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.10261778046169592	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.11107532957593012	19.809876543209878	-11.46289716991079	ADIPOQ
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.14622524449272292	13.071895424836601	-7.854937277937848	ADIPOQ
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.16066311833272265	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.16066311833272265	8.764576457645765	-5.262086311101535	ADIPOQ
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.16066311833272265	8.677559912854031	-5.2067399522157665	DPP4
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.16879702502067176	7.4220354808590105	-4.393179099544486	ADIPOQ
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.16879702502067176	6.94750656167979	-4.078087345546839	NPC1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.1879690930166015	5.70995670995671	-3.235678410841787	ADIPOQ
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	APOE
