Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	6.811887802918996e-07	4.904559218101678e-05	90.49717514124293	-200.30830604753126	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	0.00015167269544903646	55.95087719298245	-138.0145897139532	CD4;CD8A;IL1B;IL6
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.0003687297202998074	39.774436090225564	-104.03256013781805	CD4;CD8A;IL1B;IL6
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.001458006850188603	25.192307692307693	-69.28980198257669	ATM;CD4;CGAS;STING1
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.001458006850188603	22.923976608187136	-63.412309433922275	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.001458006850188603	23.671191553544496	-65.36509727839072	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0015687871657605581	21.55922865013774	-59.801482853342776	ATM;CGAS;IL1B;STING1
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0022808342199427786	32.81868131868132	-65.71442008901244	CD4;IL1B;IL6
KEGG_2021_Human	Homologous recombination	2/41	0.001102329014027565	0.006547902868233563	51.467948717948715	-59.107363137308084	ATM;BLM
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.006547902868233563	57.378571428571426	-64.24352876962546	IL1B;IL6
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.006547902868233563	18.996789727126806	-40.00053498134924	IL1B;IL6;STING1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.006547902868233563	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.006547902868233563	50.175	-57.95352918467438	IL1B;IL6
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.008418888721020408	41.770833333333336	-50.1560330081587	IL1B;IL6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.009414688778447705	15.579365079365079	-32.91284230349772	ATM;CD4;IL6
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.009414688778447705	36.42272727272727	-44.890022889750604	IL1B;IL6
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.009414688778447705	10.22132253711201	-27.191293900864785	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.011008592974878216	31.765873015873016	-40.07734547796954	IL1B;IL6
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.014181894424397684	27.006756756756758	-34.90410589940028	IL1B;IL6
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.014181894424397684	26.289473684210527	-34.099339569929285	CD4;CD8A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.016385000415947835	11.412915851272016	-23.74866982495136	CD4;IL1B;IL6
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.01657535862759907	21.67391304347826	-28.742216935482162	IL1B;IL6
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.01657535862759907	19.524509803921568	-26.130280011490946	CD4;CD8A
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.01657535862759907	21.914835164835164	-29.03004575134454	IL1B;IL6
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.01657535862759907	19.524509803921568	-26.130280011490946	ATM;IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.01657535862759907	20.331632653061224	-27.120602948412195	IL1B;IL6
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.01657535862759907	19.524509803921568	-26.130280011490946	IL1B;IL6
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.01657535862759907	19.92	-26.61700675496218	IL1B;IL6
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.01657535862759907	19.524509803921568	-26.130280011490946	IL1B;IL6
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.01657535862759907	19.92	-26.61700675496218	IL1B;IL6
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.01851806614229794	18.086363636363636	-24.33571316400054	IL1B;IL6
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.024267464310536363	15.385658914728682	-20.853034219946885	ATM;IL6
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.026365861295285	14.472627737226277	-19.639406588988233	IL1B;IL6
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.028852077331027907	13.565068493150685	-18.413416454449223	CD4;CD8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.030125398715669546	12.933006535947712	-17.54750234216727	IL1B;IL6
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.030125398715669546	12.847402597402597	-17.429441058365175	ATM;IL6
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.03527813725032278	11.614705882352942	-15.707848772731996	IL1B;IL6
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.03743057616264399	11.081460674157304	-14.950240051620256	IL1B;IL6
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.041181962450474216	10.365789473684211	-13.920708621090329	ATM;IL6
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.04213692436619285	10.093589743589744	-13.525208778126117	IL1B;IL6
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.04840577481269959	9.219483568075118	-12.240131856521	IL1B;IL6
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.06200987168409757	7.915991902834008	-10.280113155611538	IL1B;IL6
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.0716845225913703	7.192804428044281	-9.169844698845731	IL1B;IL6
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.08509438123183002	21.232804232804234	-12.171283962486152	IL1B
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.0926209534051059	18.962174940898347	-11.032973182262484	IL6
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.10159487456687943	16.80293501048218	-9.908989834571736	BLM
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11255114359696398	5.2459128065395095	-6.1057863985118	IL1B;IL6
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.1250963944032762	12.880837359098228	-7.74542097629872	STING1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.12758335797618733	12.339506172839506	-7.43259286356604	ATM
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.1315913504635551	11.68421052631579	-7.04872976578505	IL1B
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.14683400056240856	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.14683400056240856	9.961298377028713	-6.010407578745034	IL6
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.14710246307275845	9.739926739926739	-5.8737398650795125	CD4
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.15049898292505084	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.15049898292505084	4.014270613107822	-4.131104230952899	IL1B;IL6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.15066177935703873	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.15777389890826765	8.189300411522634	-4.893732148578802	IL6
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.15777389890826765	8.2668743509865	-4.943743954376122	IL6
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.17499285051068542	7.177055103884372	-4.231046804704064	ATM
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.17594892371695356	7.00352733686067	-4.115510268264927	IL1B
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.18817224062893675	6.384863123993559	-3.698840756963446	IL1B
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.18882172422915577	6.2466509062253746	-3.6047270952512624	ATM
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.20323315809770715	5.456866804692892	-3.0596637281364782	IL6
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.20323315809770715	5.562587904360056	-3.1333425612983894	IL1B
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.20323315809770715	5.456866804692892	-3.0596637281364782	IL6
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.23444770982110225	4.55787037037037	-2.4244944960200487	IL6
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2405344327657053	4.3488114980652295	-2.274707784911856	IL6
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32815245022185885	2.9484262419416005	-1.2588658824557653	IL1B
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3380701310556103	2.7900035958288387	-1.143955577607994	ATM
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3518217213031876	2.6053872053872054	-1.0106876845884132	ATM
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36642411074465403	2.4283915643689014	-0.883914601009246	IL6
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IL6
