Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Dopaminergic synapse	4/132	1.3258112615594353e-05	0.0004764220082502846	41.354166666666664	-107.53374187224674	COMT;DRD4;MAOA;SLC6A3
KEGG_2021_Human	Cocaine addiction	3/49	2.4431897858988954e-05	0.0004764220082502846	74.73913043478261	-127.19676357023239	BDNF;MAOA;SLC6A3
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0008497143189163187	0.011046286145912142	59.0735294117647	-65.67692864894883	COMT;MAOA
KEGG_2021_Human	Alcoholism	3/186	0.0012793378097468555	0.01247354364503184	18.466042154566743	-38.92261887651171	BDNF;MAOA;SLC6A3
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.02414809140509165	29.854477611940297	-38.032897794694755	MAOA;SLC6A3
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.1355779212474936	55.916666666666664	-26.157848827787358	MAOA
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.14997126532980987	42.576719576719576	-21.34946103825324	MAOA
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.15476977985071344	8.519565217391305	-11.194266119915625	BDNF;NF1
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.1567471756459133	7.915991902834008	-10.280113155611538	MAOA;SLC6A3
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.16516813066525984	21.75338753387534	-12.4264883862275	MAOA
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.16516813066525984	6.657534246575342	-8.337786615237395	BDNF;NF1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.16516813066525984	22.874643874643876	-12.969307291652413	MAOA
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.1806997836265704	18.183673469387756	-10.63265628196324	MAOA
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.1959079346244119	14.829629629629629	-8.841826114974799	COMT
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.1959079346244119	14.347670250896057	-8.574814690072902	CCL5
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.20328164090532377	12.880837359098228	-7.74542097629872	CCL5
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20509276692724185	8.764576457645765	-5.262086311101535	CCL5
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.20509276692724185	7.964964964964965	-4.748494648054986	CCL5
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.20509276692724185	4.014270613107822	-4.131104230952899	BDNF;SLC6A3
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.20509276692724185	9.632850241545894	-5.8073541800756905	CCL5
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.20509276692724185	8.94388327721661	-5.375723879218761	CCL5
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20509276692724185	8.2668743509865	-4.943743954376122	MAOA
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.20509276692724185	8.592233009708737	-5.152341092635986	CCL5
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.20509276692724185	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.20509276692724185	7.892857142857143	-4.701617375992292	MAOA
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.2069907957751412	7.4858757062146895	-4.435243302362896	BDNF
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2798417808525554	5.131254061078622	-2.8313674486945275	CCL5
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2825734212660732	4.869135802469136	-2.6461154603833723	CCL5
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2876768943077151	4.5823152995927865	-2.441961042053517	CCL5
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2988222670984561	4.077881619937695	-2.079575623138921	CCL5
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2988222670984561	4.058397932816537	-2.065502377074288	BDNF
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.30007321326631053	3.890873015873016	-1.9442968935376908	CCL5
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3145310226714067	3.547845804988662	-1.6951894904190261	CCL5
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3338696533898296	3.184640522875817	-1.4307154955453085	CCL5
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3463292405137923	2.9380196523053668	-1.2513063817932166	CCL5
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34720046853038034	2.8280510018214935	-1.1715156192121785	BDNF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3694434072778351	2.5254901960784313	-0.9533164047874388	DRD4
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3708436997996883	2.4283915643689014	-0.883914601009246	BDNF
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	CCL5
