Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	7/341	2.4183468985646457e-08	1.4510081391387873e-06	54.02994011976048	-181.48274593998414	DRD2;GH1;GNRH1;POMC;PRL;PRLR;TRH
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0009901967886318443	22.117478510028654	-72.75889105971214	GH1;IGF1;INS;PRL;PRLR
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.001432049972152995	51.17910447761194	-94.92366080084827	INS;PRL;PRLR
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.010772112183222271	21.318059299191376	-44.62403509135876	GH1;PRL;PRLR
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.010772112183222271	57.378571428571426	-64.24352876962546	IGF1;INS
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.015563727604075166	16.27536231884058	-34.3854987417392	DRD2;IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.015563727604075166	40.91326530612245	-49.32882798945731	IGF1;INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.03584218840988589	11.412915851272016	-23.74866982495136	GH1;PRL;PRLR
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.03627734903276594	20.981578947368423	-27.909669646620806	IGF1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.03627734903276594	20.331632653061224	-27.120602948412195	IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.03627734903276594	19.92	-26.61700675496218	IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.037823837389636863	18.600467289719628	-24.98176436194636	IGF1;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.039042518100539596	16.98931623931624	-22.939511285821055	GH1;IGF1
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.039042518100539596	16.843220338983052	-22.75171510512794	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.010471317399144716	0.040445773850893936	15.631889763779528	-21.1770620526928	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.040445773850893936	15.385658914728682	-20.853034219946885	IGF1;INS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.05187229804163274	13.019736842105264	-17.666924126955095	IGF1;INS
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.09267869945899175	9.175233644859814	-12.174459052502558	DRD2;POMC
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.09524294144659289	8.519565217391305	-11.194266119915625	IGF1;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.09524294144659289	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.13993996978844955	6.657534246575342	-8.337786615237395	IGF1;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.14182396871971673	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.14488086466425668	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.14765334026870905	18.564814814814813	-10.829316375605623	DRD2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.1585756935021298	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.16587800294079902	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.16640402321207312	14.11816578483245	-8.446736055993485	GNRH1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.16640402321207312	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.167077097837709	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.167077097837709	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.167077097837709	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.167077097837709	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.17686846283926913	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.17686846283926913	10.192848020434228	-6.152535327455873	DRD2
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.17686846283926913	9.632850241545894	-5.8073541800756905	GNRH1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.17686846283926913	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.17686846283926913	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.17686846283926913	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.17686846283926913	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.17743192540775032	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.18438882039602436	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.20973668045078717	6.73197625106022	-3.9335418472006	DRD2
