Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.017739821710666057	32.81868131868132	-65.71442008901244	AHR;IL6;STAT3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.08825562057581936	20.331632653061224	-27.120602948412195	IL6;STAT3
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.08825562057581936	18.778301886792452	-25.204052222837845	IL6;STAT3
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.08825562057581936	31.765873015873016	-40.07734547796954	IL6;STAT3
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.08825562057581936	20.54381443298969	-27.37901341152302	CD8A;IL6
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.08825562057581936	18.600467289719628	-24.98176436194636	IL6;STAT3
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.0939894129507845	15.385658914728682	-20.853034219946885	IL6;STAT3
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.0939894129507845	14.690740740740742	-19.931093924152265	CD8A;IL6
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.0939894129507845	14.472627737226277	-19.639406588988233	IL6;STAT3
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.10298387508666049	12.35625	-16.748364182562245	IL6;STAT3
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.10298387508666049	12.35625	-16.748364182562245	IL6;STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.13139915806935645	10.31020942408377	-13.840129933766221	IL6;STAT3
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.1321093607749598	9.835	-13.147442958027579	IL6;STAT3
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.13782199773060297	9.219483568075118	-12.240131856521	IL6;STAT3
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.13810968107634386	8.519565217391305	-11.194266119915625	IL6;STAT3
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.13810968107634386	8.26054852320675	-10.803362590978235	AHR;STAT3
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.13810968107634386	8.794843049327355	-11.607417281005194	IL6;STAT3
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.16977974046460143	24.790123456790123	-13.876145105511855	IL6
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.16977974046460143	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.17787337148566446	21.75338753387534	-12.4264883862275	IL6
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.18331862107043373	18.183673469387756	-10.63265628196324	IL6
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.18331862107043373	18.962174940898347	-11.032973182262484	IL6
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.18331862107043373	18.183673469387756	-10.63265628196324	APOE
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.1962513884754274	11.841481481481482	-7.141387005986298	STAT3
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.1962513884754274	11.531024531024531	-6.958150954500108	CD8A
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1962513884754274	13.47138047138047	-8.082458738692866	STAT3
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.1962513884754274	12.880837359098228	-7.74542097629872	STAT3
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.1962513884754274	11.841481481481482	-7.141387005986298	IL6
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1962513884754274	13.071895424836601	-7.854937277937848	STAT3
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.1962513884754274	15.896825396825397	-9.424000900813787	IL6
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.1962513884754274	5.2459128065395095	-6.1057863985118	APOE;IL6
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.1962513884754274	12.514866979655713	-7.534346814915346	STAT3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.1962513884754274	14.347670250896057	-8.574814690072902	IL6
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.19795375437721702	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.19795375437721702	9.961298377028713	-6.010407578745034	IL6
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.19795375437721702	8.764576457645765	-5.262086311101535	IL6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.19795375437721702	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.19795375437721702	9.528076463560334	-5.7422174156532195	IL6
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.19795375437721702	10.075757575757576	-6.080768259179883	STAT3
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.19795375437721702	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.19795375437721702	8.764576457645765	-5.262086311101535	IL6
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.19795375437721702	9.632850241545894	-5.8073541800756905	IL6
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.19795375437721702	8.592233009708737	-5.152341092635986	CD8A
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2028103083590241	7.964964964964965	-4.748494648054986	IL6
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2028103083590241	7.964964964964965	-4.748494648054986	STAT3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2055227759469487	7.4858757062146895	-4.435243302362896	STAT3
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.2055227759469487	3.5628544423440456	-3.410136075895621	IL6;STAT3
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2338166790722159	5.635327635327635	-3.183908163692195	STAT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2338166790722159	6.2018779342723	-3.57415842622014	STAT3
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2338166790722159	5.672401433691756	-3.209640069203435	IL6
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2338166790722159	5.70995670995671	-3.235678410841787	IL6
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2338166790722159	5.562587904360056	-3.1333425612983894	STAT3
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.2338166790722159	5.987150415721844	-3.427000500776257	CD8A
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2338166790722159	5.70995670995671	-3.235678410841787	AHR
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.24657387683511875	5.131254061078622	-2.8313674486945275	IL6
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.24914255766149507	4.896958410924891	-2.6658400097237527	IL6
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24914255766149507	4.869135802469136	-2.6461154603833723	IL6
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.253795782461826	4.5823152995927865	-2.441961042053517	STAT3
