Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	4/103	4.936493043109886e-06	0.00013822180520707683	53.66329966329966	-133.43890057399364	COL1A2;COL3A1;COL5A1;COL5A2
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.02240829989866138	17.034632034632036	-35.97452728368245	COL1A2;FLNB;TNXB
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.03103728750581086	20.331632653061224	-27.120602948412195	COL1A2;COL3A1
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.03103728750581086	19.92	-26.61700675496218	COL1A2;COL3A1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.03103728750581086	23.203488372093023	-30.553595052356073	COL1A2;TNXB
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.03103728750581086	10.113240418118467	-20.757683091358754	COL1A2;TNXB;TSC2
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.03182156586312838	9.422466422466423	-19.140881053489387	COL1A2;TNXB;TSC2
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.03257743190845023	15.631889763779528	-21.1770620526928	COL1A2;COL3A1
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.03257743190845023	16.2827868852459	-22.027132854342252	COL1A2;COL3A1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.0641976166428429	9.685960591133005	-12.928804077098514	COL1A2;FLNB
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.0641976166428429	9.784825870646767	-13.073912909097736	COL1A2;COL3A1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	0.06374115884515756	0.14872937063870098	17.128205128205128	-10.081098986019231	CHST14
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.1870132127599669	12.339506172839506	-7.43259286356604	TSC2
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.22286743382925517	9.130584192439862	-5.49346810373269	TSC2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.22286743382925517	8.764576457645765	-5.262086311101535	TSC2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.22560459833459348	5.74800290486565	-3.2620286219941206	TSC2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.22560459833459348	5.987150415721844	-3.427000500776257	TSC2
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.22560459833459348	5.672401433691756	-3.209640069203435	TSC2
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.22560459833459348	6.480392156862745	-3.763669230249352	TSC2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22560459833459348	7.4220354808590105	-4.393179099544486	TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.22560459833459348	7.359259259259259	-4.351741094826131	TSC2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22560459833459348	6.480392156862745	-3.763669230249352	TSC2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.29506160242426477	3.7696007696007694	-1.8563524399324505	TSC2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.29506160242426477	3.890873015873016	-1.9442968935376908	TSC2
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.30122333350392827	3.503584229390681	-1.6629804039719844	FLNB
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3337618938153949	2.9484262419416005	-1.2588658824557653	FLNB
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3359832783947732	2.7900035958288387	-1.143955577607994	TNXB
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TSC2
