Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Asthma	3/31	6.031112039885548e-06	0.0002714000417948497	123.06122448979592	-182.15058546092652	IL4;IL5;RNASE3
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.001289750777380611	55.34101382488479	-100.98537671170521	IL18;IL4;IL5
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.004611284553644004	17.81672394043528	-49.58458596249444	CCL26;IL18;IL4;IL5
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.010652860556342847	55.77777777777778	-62.87407127134141	IL4;IL5
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.01358438194047274	43.59782608695652	-51.89779709972968	IL4;IL5
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.013783629763021023	39.299019607843135	-47.75438384041307	IL4;IL5
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.019338174269377076	30.310606060606062	-38.524679686703344	IL4;IL5
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.025898997855623548	20.331632653061224	-27.120602948412195	CCL26;IL18
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.025898997855623548	20.54381443298969	-27.37901341152302	IL4;IL5
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.025898997855623548	21.67391304347826	-28.742216935482162	IL4;IL5
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.025898997855623548	22.16111111111111	-29.32328202848766	IL4;IL5
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.025898997855623548	19.524509803921568	-26.130280011490946	IL4;IL5
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.05601870128340324	12.35625	-16.748364182562245	IL4;IL5
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.08652188384412107	42.576719576719576	-21.34946103825324	NOS1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.1014012227523539	8.224789915966387	-10.74923161741357	HRH2;NOS1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.12626797205247742	24.790123456790123	-13.876145105511855	IL18
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.15058315302214198	18.183673469387756	-10.63265628196324	NOS1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.15058315302214198	18.183673469387756	-10.63265628196324	IL18
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.16146258348165815	15.896825396825397	-9.424000900813787	IL18
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.16146258348165815	15.08286252354049	-8.981081638876871	NOS1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.16146258348165815	14.347670250896057	-8.574814690072902	IL18
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.17879259573852596	11.68421052631579	-7.04872976578505	IL4
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.17879259573852596	11.841481481481482	-7.141387005986298	HRH2
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.19692064240489926	9.632850241545894	-5.8073541800756905	NOS1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.19692064240489926	9.632850241545894	-5.8073541800756905	IL18
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.19705531424570832	9.226851851851851	-5.553951626329874	NOS1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.20816862336684783	8.345911949685535	-4.994589105830365	IL4
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.21984878822292203	3.5628544423440456	-3.410136075895621	IL4;IL5
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2283423537165828	6.892361111111111	-4.041189892105298	NOS1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2283423537165828	6.480392156862745	-3.763669230249352	IL18
