Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	8/49	4.487783643144114e-17	4.936562007458525e-16	783.1219512195122	-744.933208837362	ARSA;ASAH1;DEGS1;GALC;GBA;GLA;GLB1;UGCG
KEGG_2021_Human	Lysosome	6/128	2.806581391919395e-09	1.5436197655556673e-08	97.69672131147541	-290.9287426236646	ARSA;ASAH1;GALC;GBA;GLA;GLB1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0007657036104149555	125.8125	-112.45913199218819	GBA;GLB1
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.0017304257489308577	69.30172413793103	-73.992829918215	GLA;GLB1
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.0029201638030754325	46.656976744186046	-54.75457721637333	GLA;GLB1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.01643402665594284	16.98931623931624	-22.939511285821055	ASAH1;DEGS1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.03659246863009253	49.69135802469136	-23.981021494289497	GLB1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.10042726770996424	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3287159393396043	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4110007374335619	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SNCA
