Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	6.0040781737773775e-09	3.962691594693069e-07	138.10344827586206	-334.8550924357338	IFNA8;IL6;IRF3;STING1;TBK1
KEGG_2021_Human	Coronavirus disease	6/232	1.0038183269047773e-07	2.20840031919051e-06	52.04867256637168	-174.3857646205266	IFNA8;IL6;IRF3;STING1;TBK1;TLR3
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	7.689793164389816e-08	2.20840031919051e-06	80.4949494949495	-223.94034919826578	IFNA8;IL6;IRF3;TBK1;TLR3
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	1.1485794050048032e-05	50.388535031847134	-153.38399251928269	IFNA8;IL6;IRF3;TBK1;TLR3
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	1.1485794050048032e-05	47.31137724550898	-145.44295329077605	IFNA8;IL6;IRF3;TBK1;TLR3
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.044163095458912e-06	1.1485794050048032e-05	80.82828282828282	-183.98664919066243	IFNA8;IRF3;STING1;TBK1
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	1.1595336536723773e-05	44.84090909090909	-138.94613864677578	IFNA8;IL6;IRF3;STING1;TBK1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	1.3946512076482734e-05	41.91489361702128	-131.10253044151457	IFNA8;IL6;IRF3;TBK1;TLR3
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	2.6446992248724155e-05	35.67272727272727	-113.77866048874807	IFNA8;IL6;IRF3;STING1;TBK1
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	9.044529937904887e-06	5.969389759017225e-05	23.097560975609756	-82.2468690367685	IFNA8;IL6;IRF3;STING1;TBK1;TLR3
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	8.949379951562675e-05	39.175308641975306	-102.69295126036515	IFNA8;IL6;IRF3;TBK1
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	8.949379951562675e-05	39.774436090225564	-104.03256013781805	CD8A;IL6;IRF3;TBK1
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00013367579730365545	34.4880174291939	-91.97557482769783	IFNA8;IRF3;TBK1;TLR3
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0003339177335229372	26.4983164983165	-72.60755777125968	IFNA8;IL6;IRF3;TBK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.00037271183577814647	25.192307692307693	-69.28980198257669	IFNA8;IRF3;STING1;TBK1
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.00037271183577814647	24.824644549763033	-68.34725873383007	IFNA8;IL6;IRF3;TBK1
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0018547811057395027	15.781855249745158	-43.81753827074924	IFNA8;IRF3;TBK1;TLR3
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.010473711798899615	13.800705467372135	-29.076248648200146	IRF3;STING1;TBK1
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.013004264687229443	27.006756756756758	-34.90410589940028	IL6;IRF3
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.018723080722948374	21.67391304347826	-28.742216935482162	IL6;TBK1
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.019724353860900247	20.54381443298969	-27.37901341152302	CD8A;IL6
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.04643869149870529	12.35625	-16.748364182562245	IFNA8;IL6
