Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.09537477475330088	20.760416666666668	-27.64199341159925	KCNK3;KCNK9
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.09537477475330088	11.412915851272016	-23.74866982495136	ACVRL1;BMPR2;GDF2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.12487164863461368	14.472627737226277	-19.639406588988233	BMPR2;ITGB3
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.16783703838444308	10.536096256684491	-14.167050995225416	HMGB1;ITGB3
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.24881085096352626	27.90277777777778	-15.299431750604054	HMGB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.25998553913788536	11.68421052631579	-7.04872976578505	ITGB3
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.25998553913788536	6.480392156862745	-3.763669230249352	HMGB1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.25998553913788536	13.895833333333334	-8.322075559905016	KCNK3
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.25998553913788536	5.70995670995671	-3.235678410841787	KCNK3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.25998553913788536	9.32514619883041	-5.615549699272252	ITGB3
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.25998553913788536	10.192848020434228	-6.152535327455873	ITGB3
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.25998553913788536	7.359259259259259	-4.351741094826131	ITGB3
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.25998553913788536	5.422496570644719	-3.0356632226338247	BMPR2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.25998553913788536	9.036281179138323	-5.434068642481248	ITGB3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.25998553913788536	9.961298377028713	-6.010407578745034	ITGB3
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.25998553913788536	6.298701298701299	-7.775300015246377	BMPR2;ITGB3
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.25998553913788536	5.562587904360056	-3.1333425612983894	HMGB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.25998553913788536	7.00352733686067	-4.115510268264927	ITGB3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.25998553913788536	5.82560706401766	-3.3156870475343334	ITGB3
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.25998553913788536	7.177055103884372	-4.231046804704064	ITGB3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.25998553913788536	6.2018779342723	-3.57415842622014	BMPR2
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.25998553913788536	9.528076463560334	-5.7422174156532195	BMPR2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2725939812822161	3.890873015873016	-1.9442968935376908	ITGB3
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2725939812822161	4.019969278033794	-2.037730229066884	ITGB3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2725939812822161	4.178096757044125	-2.1518791496475385	ITGB3
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2725939812822161	4.371111111111111	-2.2907190203417165	ITGB3
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2725939812822161	4.841620626151013	-2.6265948500338347	BMPR2
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2725939812822161	4.283224400871459	-2.2275706216550177	ITGB3
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.36563847472601396	2.6053872053872054	-1.0106876845884132	ITGB3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37337938321712205	2.4283915643689014	-0.883914601009246	ITGB3
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	ITGB3
