Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phenylalanine metabolism	3/17	9.207366475348783e-07	1.0128103122883661e-05	246.55102040816325	-285.85301423259835	HPD;PAH;TAT
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	5.2518703168355676e-05	104.35064935064935	-162.27709575529894	FAH;HPD;TAT
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	2.0636318406618726e-05	7.566650082426867e-05	504.0	-249.66234106987991	PAH;TAT
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	2/11	7.541696728957924e-05	0.0002073966600463429	223.86111111111111	-161.78418475842457	HPD;TAT
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.0698311161273802	35.74666666666667	-18.6524135039421	PAH
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.1104276455495708	18.183673469387756	-10.63265628196324	TAT
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.15250441866689748	10.956104252400548	-6.615247747466243	MPV17
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.202956453133446	5.422496570644719	-3.0356632226338247	AFP
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.202956453133446	6.892361111111111	-4.041189892105298	DGUOK
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.202956453133446	5.905294556301268	-3.370661515310376	RNU1-4
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.20790875456503763	4.734534534534535	-2.5504914662503393	RNU1-4
