Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	0.00017273834759473595	55.95087719298245	-138.0145897139532	CD4;CD8A;ITGA2B;THPO
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.0002789936258781187	26.820689655172412	-87.5981964107033	CD4;MPL;PF4;THPO;TNFSF13B
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.008993049840193792	23.417733990147784	-48.687210890592894	CD4;CD8A;ITGAL
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.009705939618001262	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.03230320396668362	26.289473684210527	-34.099339569929285	CD4;CD8A
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.03797021726730407	21.914835164835164	-29.03004575134454	ITGAL;TNFSF13B
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.04045176807925963	19.524509803921568	-26.130280011490946	CD4;CD8A
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.060236163605673174	14.690740740740742	-19.931093924152265	CD4;CD8A
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.07372337724457759	12.35625	-16.748364182562245	MPL;THPO
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.0887912074033828	10.536096256684491	-14.167050995225416	ITGA2B;ITGAL
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.08996800598446617	9.447115384615385	-12.577019344618241	ITGA2B;ITGAL
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.08996800598446617	9.087962962962964	-12.04476113223121	ITGA2B;ITGAL
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.08996800598446617	9.044930875576037	-11.980722307867735	CD4;ITGAL
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.12799659546286904	25.501587301587303	-14.206754592243437	TPO
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.15372867721479178	17.128205128205128	-10.081098986019231	TPO
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.15372867721479178	18.962174940898347	-11.032973182262484	TNFSF13B
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.15372867721479178	18.183673469387756	-10.63265628196324	ITGAL
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.16372773253230719	15.08286252354049	-8.981081638876871	ITGAL
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.17069827116081523	11.68421052631579	-7.04872976578505	ITGA2B
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.17069827116081523	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.17069827116081523	9.32514619883041	-5.615549699272252	ITGA2B
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.17069827116081523	12.003003003003004	-7.236197160831004	TPO
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.17069827116081523	9.961298377028713	-6.010407578745034	ITGA2B
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.17069827116081523	9.425531914893616	-5.678293992521663	ITGAL
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.17069827116081523	9.739926739926739	-5.8737398650795125	CD4
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.17069827116081523	10.192848020434228	-6.152535327455873	ITGA2B
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.17069827116081523	8.345911949685535	-4.994589105830365	CD4
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.17069827116081523	9.739926739926739	-5.8737398650795125	ITGA2B
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.17069827116081523	8.592233009708737	-5.152341092635986	TNFSF13B
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.17069827116081523	8.94388327721661	-5.375723879218761	PF4
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.1753214964901618	7.822025565388397	-4.655477238055189	ITGAL
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.18372730268461285	7.177055103884372	-4.231046804704064	ITGA2B
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.18749423356922532	6.7846153846153845	-3.968927686510734	ITGAL
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.19224623113274952	6.384863123993559	-3.698840756963446	ITGA2B
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.24802856111388608	4.3488114980652295	-2.274707784911856	ITGAL
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24802856111388608	4.371111111111111	-2.2907190203417165	ITGA2B
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.24802856111388608	4.5823152995927865	-2.441961042053517	PF4
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.25207984136498274	4.137440758293839	-2.12256354972075	CD4
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.35958986472227505	2.6053872053872054	-1.0106876845884132	ITGA2B
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37036825915891947	2.4283915643689014	-0.883914601009246	ITGA2B
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	ITGA2B
