Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Toll-like receptor signaling pathway	10/104	8.050108449884008e-20	8.211110618881688e-18	inf	-637.9391147012198	IFNA1;MYD88;NFKB1;TLR2;TLR3;TLR4;TLR7;TLR9;TNF;TRAF6
KEGG_2021_Human	Coronavirus disease	9/232	1.1128218692586305e-13	5.675391533219016e-12	316.6143497757848	-380.0408377888718	IFNA1;MYD88;NFKB1;TLR2;TLR3;TLR4;TLR7;TNF;TRAF6
KEGG_2021_Human	Measles	8/139	2.745876928861639e-13	9.335981558129574e-12	242.35114503816794	-438.49678811588683	IFNA1;MYD88;NFKB1;TLR2;TLR4;TLR7;TLR9;TRAF6
KEGG_2021_Human	Hepatitis B	8/162	9.57854101296424e-13	2.4425279583058813e-11	205.55844155844156	-405.16849497284045	IFNA1;MYD88;NFKB1;TLR2;TLR3;TLR4;TNF;TRAF6
KEGG_2021_Human	Tuberculosis	8/180	2.2560042694471023e-12	4.6022487096720886e-11	183.62790697674419	-383.50194293286523	IFNA1;MYD88;NFKB1;TLR2;TLR4;TLR9;TNF;TRAF6
KEGG_2021_Human	Chagas disease	7/102	4.836396451296507e-12	8.221873967204063e-11	195.8280701754386	-447.5790727163683	MYD88;NFKB1;TLR2;TLR4;TLR9;TNF;TRAF6
KEGG_2021_Human	Leishmaniasis	6/77	1.2540353148190005e-10	1.8273086015934006e-09	168.95070422535213	-427.1048507461497	MYD88;NFKB1;TLR2;TLR4;TNF;TRAF6
KEGG_2021_Human	Influenza A	7/172	1.9983189397745542e-10	2.5478566482125567e-09	111.75959595959596	-326.1978352313282	IFNA1;MYD88;NFKB1;TLR3;TLR4;TLR7;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	3.0578393134926396e-10	3.465551221958325e-09	144.30722891566265	-386.07102019255314	MYD88;NFKB1;TLR2;TLR4;TLR9;TRAF6
KEGG_2021_Human	Human immunodeficiency virus 1 infection	7/212	8.725556739513963e-10	8.900067874304242e-09	89.49756097560976	-276.7225849395715	IFNA1;MYD88;NFKB1;TLR2;TLR4;TNF;TRAF6
KEGG_2021_Human	Lipid and atherosclerosis	7/215	9.631432951891418e-10	8.93096510084477e-09	88.17307692307692	-273.5072272074446	IFNA1;MYD88;NFKB1;TLR2;TLR4;TNF;TRAF6
KEGG_2021_Human	Toxoplasmosis	6/112	1.2465511520049882e-09	1.05956847920424e-08	112.66981132075472	-323.96040316805903	MYD88;NFKB1;TLR2;TLR4;TNF;TRAF6
KEGG_2021_Human	Malaria	5/50	1.8221006146977156e-09	1.429648174608977e-08	178.2888888888889	-399.8172378358562	MYD88;TLR2;TLR4;TLR9;TNF
KEGG_2021_Human	Salmonella infection	7/249	2.697747821873811e-09	1.965501984508062e-08	75.4573002754821	-241.25541145806972	MYD88;NFKB1;TLR2;TLR4;TLR9;TNF;TRAF6
KEGG_2021_Human	Legionellosis	5/57	3.5877996201909306e-09	2.4397037417298327e-08	154.15384615384616	-361.8273890688762	MYD88;NFKB1;TLR2;TLR4;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	8/498	7.968991193982846e-09	5.080231886164064e-08	61.861224489795916	-181.0066426371506	IFNA1;MYD88;NFKB1;TLR2;TLR3;TLR9;TNF;TRAF6
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	9.405076874445611e-08	112.63380281690141	-288.85723035226965	MYD88;NFKB1;TLR4;TNF;TRAF6
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	1.2872694439234004e-07	67.65428571428572	-217.27332348682836	IFNA1;MYD88;NFKB1;TLR4;TNF;TRAF6
KEGG_2021_Human	Epstein-Barr virus infection	6/202	4.387796404520973e-08	2.3555538592691537e-07	60.244897959183675	-197.37090921278718	IFNA1;MYD88;NFKB1;TLR2;TNF;TRAF6
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	7.689793164389816e-08	3.921794513838806e-07	80.4949494949495	-223.94034919826578	MYD88;NFKB1;TLR4;TNF;TRAF6
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	1.4913370305087747e-06	60.121212121212125	-177.50304940933535	MYD88;NFKB1;TLR4;TNF;TRAF6
KEGG_2021_Human	Hepatitis C	5/157	6.062762738655014e-07	2.8109172697400518e-06	52.078947368421055	-157.67845628585505	IFNA1;NFKB1;TLR3;TNF;TRAF6
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	3.429518269756232e-06	87.50819672131148	-195.3419859289311	NFKB1;TLR2;TLR4;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.044163095458912e-06	4.4376931557003765e-06	80.82828282828282	-183.98664919066243	IFNA1;NFKB1;TNF;TRAF6
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	1.8711461538037305e-06	7.634276307519221e-06	41.020833333333336	-128.67211865204692	MYD88;NFKB1;TLR4;TNF;TRAF6
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	1.8625313026381517e-05	54.21768707482993	-134.5540755438832	NFKB1;TLR2;TLR4;TNF
KEGG_2021_Human	Shigellosis	5/246	5.593682680041904e-06	2.1131690124602747e-05	32.477178423236516	-104.56486883037363	MYD88;NFKB1;TLR4;TNF;TRAF6
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	3.782973359930376e-05	101.26890756302521	-158.85054794063166	MYD88;TLR9;TNF
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	9.734942324919851e-05	34.034408602150535	-90.91492941118791	IFNA1;TLR3;TLR4;TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	5.45978286778746e-05	0.00018563261750477363	28.407207207207207	-77.37506956258395	NFKB1;TLR2;TLR4;TLR7
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0005501718174874758	37.99047619047619	-74.4091590745228	TLR2;TLR4;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0005501899570853852	37.56828885400314	-73.71479219141467	NFKB1;TNF;TRAF6
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0009378903470342059	17.880459770114943	-49.762697732575255	MYD88;NFKB1;TNF;TRAF6
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0012603563478017893	27.456221198156683	-56.21805005538481	NFKB1;TNF;TRAF6
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0013922902326200422	15.781855249745158	-43.81753827074924	IFNA1;NFKB1;TLR3;TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.0017482841808475903	14.700952380952382	-40.688114366493096	IFNA1;NFKB1;TLR2;TLR4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.003924422184344951	17.769924812030077	-37.496518500419114	IFNA1;NFKB1;TLR3
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.004547327200076038	16.68882602545969	-35.25303962280841	TLR2;TLR4;TNF
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.005789165546161113	15.146718146718147	-31.989452913184095	IFNA1;NFKB1;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.006598193408399236	32.8155737704918	-41.182346051003734	IFNA1;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.007702017896558311	29.854477611940297	-38.032897794694755	NFKB1;TNF
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.013213167214983525	22.16111111111111	-29.32328202848766	NFKB1;TRAF6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.015180869254680563	20.331632653061224	-27.120602948412195	NFKB1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.015654505370510233	19.524509803921568	-26.130280011490946	NFKB1;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.015654505370510233	19.524509803921568	-26.130280011490946	NFKB1;TNF
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.016417154952097703	18.778301886792452	-25.204052222837845	NFKB1;TNF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.016417154952097703	18.600467289719628	-24.98176436194636	NFKB1;TLR4
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.01694274454338718	18.086363636363636	-24.33571316400054	NFKB1;TNF
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.018286589660794578	16.98931623931624	-22.939511285821055	NFKB1;TNF
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.018286589660794578	16.98931623931624	-22.939511285821055	NFKB1;TRAF6
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.021571079387143432	15.385658914728682	-20.853034219946885	IFNA1;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.023703923376049495	14.472627737226277	-19.639406588988233	NFKB1;TNF
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.024226998208871205	14.157142857142857	-19.21549786230027	NFKB1;TNF
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.02707836543630504	13.196666666666667	-17.909946150058477	TLR2;TLR4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.027594571954325672	12.933006535947712	-17.54750234216727	NFKB1;TNF
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.043591917764857824	6.12012987012987	-11.164029011261546	IFNA1;NFKB1;TRAF6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.05104731533393331	9.044930875576037	-11.980722307867735	NFKB1;TNF
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.06637126272155768	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.07966904044077422	24.117117117117118	-13.560364723090352	TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.08377718340741225	6.6339590443686	-8.300944532041967	IFNA1;TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.08497931565123079	21.75338753387534	-12.4264883862275	TNF
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.08555187790511945	21.232804232804234	-12.171283962486152	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.08991812394241962	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.09412900442130202	18.564814814814813	-10.829316375605623	NFKB1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.10002458772624725	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11354591380552301	5.2459128065395095	-6.1057863985118	NFKB1;TNF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1215222117060397	13.47138047138047	-8.082458738692866	NFKB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.1215222117060397	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.1215222117060397	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.1215222117060397	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.127848463111254	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.127848463111254	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.12927244101923455	11.531024531024531	-6.958150954500108	TNF
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.13221093843843507	11.094444444444445	-6.698191160265787	NFKB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.14422361833018796	9.961298377028713	-6.010407578745034	TNF
