Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	2.5974439121209737e-05	0.0002857188303333071	73.13981762917933	-125.1475077148889	CBS;CTH;MTR
KEGG_2021_Human	One carbon pool by folate	2/20	0.00025898674669125955	0.000949618071201285	111.80555555555556	-103.86062594433501	MTHFR;MTR
KEGG_2021_Human	Selenocompound metabolism	2/17	0.0001857478026843347	0.000949618071201285	134.21666666666667	-117.38504686173405	CTH;MTR
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0010492500396798417	0.0028854376091195645	52.828947368421055	-60.309801434582354	CBS;CTH
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.06453120179266009	38.86473429951691	-19.906523902743018	MMACHC
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.20261211246747127	9.528076463560334	-5.7422174156532195	SRSF1
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.2351313373785533	5.905294556301268	-3.370661515310376	SRSF1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.2351313373785533	6.338129496402877	-3.6670604531534	CBLC
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23554134173954885	5.162091503267974	-2.8530763101358976	HERPUD1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2989222535034451	3.4603806994245243	-1.6315316807371463	CBLC
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	SRSF1
