Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.000544377806591451	26.820689655172412	-87.5981964107033	IFNG;IL13;IL31;IL4;TSLP
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.0005958767109372406	33.37552742616034	-89.36652156273904	IFNG;IL13;IL4;TSLP
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.000764296756966288	55.34101382488479	-100.98537671170521	IFNG;IL13;IL4
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0013808689119005745	38.42215088282504	-75.11644417571499	IFNG;IL13;IL4
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0013808689119005745	37.56828885400314	-73.71479219141467	IFNG;IL13;IL4
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.004194971512559656	69.30172413793103	-73.992829918215	IL13;IL4
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.004734604691707932	57.378571428571426	-64.24352876962546	F2RL1;IFNG
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.004734604691707932	55.77777777777778	-62.87407127134141	IFNG;IL4
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.01336960196401378	30.310606060606062	-38.524679686703344	IL13;IL4
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.01536377097989321	26.643333333333334	-34.49723066158141	IFNG;IL4
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.024326971342887967	19.524509803921568	-26.130280011490946	IFNG;IL4
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.024326971342887967	18.95952380952381	-25.42995427691617	IFNG;IL4
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07363943875813087	6.12012987012987	-11.164029011261546	IFNG;IL13;IL4
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.13385169157523732	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.13385169157523732	18.183673469387756	-10.63265628196324	IFNG
