Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	0.0019614021164987925	73.13981762917933	-125.1475077148889	CCL2;TGFB1;TNF
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.0019614021164987925	29.893939393939394	-81.02434645013932	CD14;FCGR3A;TGFB1;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.002391901128981745	35.2179675994109	-69.8003308229761	CCL2;TGFB1;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.002391901128981745	46.2972972972973	-87.57744084010389	FCGR3A;TGFB1;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.002391901128981745	35.2179675994109	-69.8003308229761	CCL2;CCR2;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.002391901128981745	34.497835497835496	-68.58379435140506	CD14;TGFB1;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.002391901128981745	37.99047619047619	-74.4091590745228	CCL2;TGFB1;TNF
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.002391901128981745	34.497835497835496	-68.58379435140506	CCL2;TGFB1;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.002971716712348358	17.81672394043528	-49.58458596249444	CCL2;CCR2;TGFB1;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0036550334086251886	27.456221198156683	-56.21805005538481	FCGR3A;TGFB1;TNF
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.015366021969772145	15.881401617250674	-33.55383703082171	CCL2;CD14;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.015391319066788482	36.42272727272727	-44.890022889750604	CD14;TNF
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.018418222861815475	31.765873015873016	-40.07734547796954	TGFB1;TNF
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.023264122865790337	27.006756756756758	-34.90410589940028	CD14;TNF
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.027066916719922493	11.45360824742268	-23.841254126382374	CD14;TGFB1;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.027066916719922493	21.67391304347826	-28.742216935482162	CCL2;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.027066916719922493	22.670454545454547	-29.92662218019896	TGFB1;TNF
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.027066916719922493	21.67391304347826	-28.742216935482162	TGFB1;TNF
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.027066916719922493	21.20744680851064	-28.182173664612183	TGFB1;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.027300298866564206	20.54381443298969	-27.37901341152302	CD14;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.027311670465930284	19.524509803921568	-26.130280011490946	CD14;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.027311670465930284	19.524509803921568	-26.130280011490946	CD14;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.0289023289269546	18.086363636363636	-24.33571316400054	TGFB1;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.0289023289269546	18.086363636363636	-24.33571316400054	CCL2;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.037533678133629574	15.385658914728682	-20.853034219946885	FCGR3A;TNF
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.037547811398196046	14.690740740740742	-19.931093924152265	CCL2;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.037547811398196046	14.472627737226277	-19.639406588988233	CCL2;TNF
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.037547811398196046	14.915413533834586	-20.230385574789178	FCGR3A;TNF
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.04300681569295507	13.196666666666667	-17.909946150058477	CD14;FCGR3A
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.04315033555602887	12.933006535947712	-17.54750234216727	TGFB1;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.04541731265342585	12.35625	-16.748364182562245	TGFB1;TNF
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.04928833498645356	11.614705882352942	-15.707848772731996	CCL2;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.052628523106700055	11.018156424581006	-14.859767863470836	CCL2;TNF
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.05707941119054698	10.365789473684211	-13.920708621090329	CCL2;CCR2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.06269093788489863	9.685960591133005	-12.928804077098514	TGFB1;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.06893889889460111	9.044930875576037	-11.980722307867735	TGFB1;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.07052953742760587	8.794843049327355	-11.607417281005194	CCL2;TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.07268540268292614	8.519565217391305	-11.194266119915625	CCL2;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.0786750246991988	7.915991902834008	-10.280113155611538	CD14;TNF
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.0786750246991988	8.01639344262295	-10.432967830507518	CD14;TNF
