Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	2.8333820939942045e-14	3.6833967221924657e-13	529.9333333333333	-483.16771615048344	CTSA;GALC;GBA;GLA;GLB1;GM2A;HEXA;SMPD1
KEGG_2021_Human	Sphingolipid metabolism	5/49	8.241130603002746e-10	5.356734891951784e-09	227.98295454545453	-441.85529349213647	GALC;GBA;GLA;GLB1;SMPD1
KEGG_2021_Human	Other glycan degradation	3/18	7.739939080936779e-07	3.3539736017392707e-06	268.46666666666664	-296.58212138855873	GBA;GLB1;HEXA
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	1.3258123139767347e-05	4.3088900204243876e-05	95.55952380952381	-148.4461297980048	GLA;GLB1;HEXA
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	0.00018685577231537397	0.0004858250080199723	135.32773109243698	-116.96023736891901	GLB1;HEXA
KEGG_2021_Human	Galactose metabolism	2/31	0.0005046028039151356	0.0010933060751494603	79.21182266009852	-80.48330121703053	GLA;GLB1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.02534765290283289	0.04707421253383251	45.72159090909091	-22.41262189815527	CTSA
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04264232727499733	0.06929378182187065	26.417763157894736	-14.519718999423558	HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.052250223867488434	0.07547254558637219	21.335106382978722	-12.123378938938453	HEXA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.06597698875231146	0.0857700853780049	16.685416666666665	-9.760714204806895	GLA
KEGG_2021_Human	Insulin resistance	1/108	0.11414221216513072	0.13489534164969993	9.301401869158878	-5.5437021881688855	OGA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1250908789190453	0.13551511882896575	8.422669491525424	-4.991352204954326	SMPD1
KEGG_2021_Human	Necroptosis	1/159	0.16389742876182106	0.16389742876182106	6.25870253164557	-3.5727930801800163	SMPD1
