Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	6.811887802918996e-07	4.904559218101678e-05	90.49717514124293	-200.30830604753126	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Th17 cell differentiation	4/107	5.748185919763435e-06	0.00013795646207432244	51.55339805825243	-129.15697540979687	CD4;IFNG;IL1B;IL6
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	0.00013795646207432244	55.95087719298245	-138.0145897139532	CD4;CD8A;IL1B;IL6
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.0001843648601499037	39.774436090225564	-104.03256013781805	CD4;CD8A;IL1B;IL6
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	0.0001843648601499037	101.26890756302521	-158.85054794063166	IFNG;IL1B;IL6
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.0001843648601499037	88.23076923076923	-143.80928698800247	IFNG;IL1B;IL6
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	0.000267165659532443	73.13981762917933	-125.1475077148889	IFNG;IL1B;IL6
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0005159003109522444	55.34101382488479	-100.98537671170521	IFNG;IL1B;IL6
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0007765613498910438	45.674285714285716	-86.62026988813746	CD4;CD8A;IFNG
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0007765613498910438	23.671191553544496	-65.36509727839072	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0007952764637392379	22.923976608187136	-63.412309433922275	CGAS;IL1B;IL6;STING1
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0008877014433646551	15.365111561866126	-50.06173980977876	CGAS;IFNG;IL1B;IL6;STING1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0008877014433646551	37.99047619047619	-74.4091590745228	IFNG;IL1B;IL6
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0008877014433646551	37.56828885400314	-73.71479219141467	IFNG;IL1B;IL6
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0009866854237165997	34.497835497835496	-68.58379435140506	IFNG;IL1B;IL6
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0009866854237165997	33.806223479490804	-67.40758155759835	CD4;CD8A;IFNG
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0009866854237165997	34.497835497835496	-68.58379435140506	IFNG;IL1B;IL6
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0012296758809717343	17.81672394043528	-49.58458596249444	CD4;IFNG;IL1B;IL6
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.00358833197687338	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.0036707195753867264	20.0312764158918	-42.078889135072146	IFNG;IL1B;IL6
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.003795034933420837	18.996789727126806	-40.00053498134924	IL1B;IL6;STING1
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.003795034933420837	19.106537530266344	-40.222430877266724	IFNG;IL1B;IL6
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.003795034933420837	48.94512195121951	-56.84526782917664	IFNG;IL1B
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.0055978212530138904	16.115516062884485	-34.04865723073064	CD4;CGAS;STING1
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.006114068815496666	36.42272727272727	-44.890022889750604	IL1B;IL6
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.007910215904064044	13.800705467372135	-29.076248648200146	CGAS;IL1B;STING1
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.009876709915645635	26.643333333333334	-34.49723066158141	IFNG;IL1B
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.009876709915645635	27.006756756756758	-34.90410589940028	IL1B;IL6
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.012661798114002478	22.933908045977013	-30.23706529396038	CD4;IFNG
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.013057718188924894	22.16111111111111	-29.32328202848766	CD4;IFNG
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.014864001015968065	20.331632653061224	-27.120602948412195	IL1B;IL6
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.015068507843271883	19.524509803921568	-26.130280011490946	IL1B;IL6
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.015068507843271883	19.524509803921568	-26.130280011490946	IL1B;IL6
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.01601950760031679	18.600467289719628	-24.98176436194636	IFNG;IL6
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.01640171572603532	18.086363636363636	-24.33571316400054	IL1B;IL6
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.020322648636065133	15.886	-21.510038502238015	IFNG;IL1B
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.022896669019589602	14.472627737226277	-19.639406588988233	IL1B;IL6
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.022896669019589602	14.472627737226277	-19.639406588988233	IFNG;IL1B
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.025153093057819202	13.565068493150685	-18.413416454449223	CD4;CD8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.026782966896845506	12.933006535947712	-17.54750234216727	IL1B;IL6
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.027427587282510393	12.597133757961783	-17.083187709957596	IFNG;IL1B
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.027742594921304455	12.35625	-16.748364182562245	IFNG;IL6
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.03919713894529568	10.093589743589744	-13.525208778126117	IL1B;IL6
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.04510538107547006	9.219483568075118	-12.240131856521	IL1B;IL6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.04564230547504625	9.044930875576037	-11.980722307867735	CD4;IL6
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.05661770892895866	7.915991902834008	-10.280113155611538	IL1B;IL6
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.06558371215806219	7.192804428044281	-9.169844698845731	IL1B;IL6
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.06912460861773058	24.117117117117118	-13.560364723090352	IFNG
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.08160636458639764	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.08335885806459531	18.962174940898347	-11.032973182262484	IL6
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.1037236029226923	5.2459128065395095	-6.1057863985118	IL1B;IL6
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.1154735948337934	12.880837359098228	-7.74542097629872	STING1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1440635477216084	9.961298377028713	-6.010407578745034	IL6
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.14735426361270637	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.1478115010871035	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1478115010871035	4.014270613107822	-4.131104230952899	IL1B;IL6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.14801859024551176	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.15095192698321772	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.15376152480482033	8.2668743509865	-4.943743954376122	IL6
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.15645366644839004	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16146271659650668	3.5628544423440456	-3.410136075895621	IFNG;IL6
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.17246856328318985	6.7846153846153845	-3.968927686510734	IFNG
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.17246856328318985	6.7846153846153845	-3.968927686510734	IL6
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.17457356303799995	6.5787728026534	-3.830244937455702	IFNG
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.19450833354678576	5.672401433691756	-3.209640069203435	IL6
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.19450833354678576	5.635327635327635	-3.183908163692195	IFNG
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.19716649666195468	5.456866804692892	-3.0596637281364782	IL6
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.22425433113322824	4.5823152995927865	-2.441961042053517	IL6
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.22425433113322824	4.55787037037037	-2.4244944960200487	IL6
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.23022581421860366	4.3488114980652295	-2.274707784911856	IL6
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31428685373361126	2.9484262419416005	-1.2588658824557653	IL1B
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	IL6
